-0.13317537307739258,-0.8580496497452259,-0.16702473163604736,0.24498987197875977,-0.7050122618675232,-0.29482781887054443,0.5422593355178833,0.14858003333210945,-0.1283665895462036
-0.2310696840286255,-0.8512076176702976,0.10063374042510986,0.21255087852478027,-0.8515304401516914,0.13189029693603516,0.6077146530151367,-0.004780177026987076,0.03069305419921875
-0.19340813159942627,-0.8638543458655477,0.06164741516113281,0.21216058731079102,-0.8546465672552586,0.1070871353149414,0.5696628093719482,0.004750424064695835,0.04487621784210205
-0.1307077407836914,-0.8769939405610785,-0.003168940544128418,0.21151113510131836,-0.8579009752720594,0.06835019588470459,0.5063129663467407,0.014635610743425786,0.07095563411712646
-0.06423044204711914,-0.8805944076739252,-0.07066524028778076,0.21080517768859863,-0.8591064130887389,0.031624674797058105,0.43912971019744873,0.01703064003959298,0.10172641277313232
-0.01369941234588623,-0.8765071302768774,-0.1204918622970581,0.2182025909423828,-0.8567718146368861,0.008106231689453125,0.39599609375,0.015277961094398052,0.1280345916748047
0.012632131576538086,-0.8718856200575829,-0.14671504497528076,0.22555255889892578,-0.8541661370545626,-0.0009045600891113281,0.37701451778411865,0.013262128457427025,0.1452469825744629
0.01848292350769043,-0.8699662894941866,-0.15550565719604492,0.21703028678894043,-0.8559356797486544,-0.0012739896774291992,0.36264145374298096,0.009573255199939013,0.15366816520690918
0.012409806251525879,-0.8700232119299471,-0.15537822246551514,0.20952773094177246,-0.8575683105736971,0.00035011768341064453,0.36121201515197754,0.007997546810656786,0.15516483783721924
0.0014901161193847656,-0.8707754830829799,-0.15144503116607666,0.20946907997131348,-0.8574455250054598,0.0019271373748779297,0.37207305431365967,0.00887260353192687,0.15280866622924805
-0.010524153709411621,-0.8715256680734456,-0.14607560634613037,0.2975187301635742,-0.8308924287557602,0.00036895275115966797,0.4721369743347168,0.036175884772092104,0.1458810567855835
-0.022710323333740234,-0.8717968696728349,-0.14132869243621826,0.30131006240844727,-0.8293446190655231,0.0030906200408935547,0.48811447620391846,0.037994896061718464,0.14385581016540527
-0.03596079349517822,-0.8709661005996168,-0.13980591297149658,0.3444380760192871,-0.8120766170322895,0.0029795169830322266,0.5444929599761963,0.054432129021734,0.14222192764282227
-0.0513688325881958,-0.8680226434953511,-0.14466345310211182,0.4286155700683594,-0.7704784125089645,-0.002632617950439453,0.6440784931182861,0.09308687644079328,0.14146733283996582
-0.06872928142547607,-0.8612177576869726,-0.1597834825515747,0.5552711486816406,-0.6838689893484116,-0.01753973960876465,0.7880945205688477,0.1728914137929678,0.14168024063110352
-0.08651018142700195,-0.8477045446634293,-0.18876683712005615,0.6958544254302979,-0.5374697148799896,-0.04368233680725098,0.9464586973190308,0.3057774752378464,0.14452099800109863
-0.10329484939575195,-0.8243312910199165,-0.23090147972106934,0.7936313152313232,-0.3717557191848755,-0.07384312152862549,1.0610202550888062,0.4481182172894478,0.1564948558807373
-0.11968517303466797,-0.7919875979423523,-0.2763047218322754,0.8412258625030518,-0.23336178064346313,-0.09977602958679199,1.1250051259994507,0.5541684627532959,0.17596518993377686
-0.139654278755188,-0.761807918548584,-0.3071765899658203,0.8593406677246094,-0.13603127002716064,-0.11844909191131592,1.1630890369415283,0.6213192939758301,0.18816399574279785
