0,1,2,3,4,5,6,7,8,9,0,1,2,3,4,5,6,7,8,9,0,1,2,3,4,5,6,7,8,9,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.1519019603729248,0.1912841796875,0.19668078422546387,0.1979769468307495,0.1925063133239746,0.17907977104187012,0.16469264030456543,0.15288662910461426,0.14311957359313965,0.13627541065216064,-0.49118608236312866,-0.4916101098060608,-0.4939911961555481,-0.4944151043891907,-0.49332988262176514,-0.49285411834716797,-0.4934648275375366,-0.4957350194454193,-0.49964261054992676,-0.5040149688720703,-0.0284576416015625,0.02961909770965576,0.04381835460662842,0.06349945068359375,0.07074880599975586,0.07762205600738525,0.08480000495910645,0.09151721000671387,0.09649348258972168,0.0994713306427002,0.039382219314575195,0.005396604537963867,0.0012961626052856445,-0.005470633506774902,-0.013426542282104492,-0.014387130737304688,-0.011806011199951172,-0.00976705551147461,-0.006844162940979004,-0.0004240274429321289,-0.0023810863494873047,-0.0004239082336425781,0.0010852217674255371,0.00047576427459716797,-0.0006107091903686523,-0.0022701919078826904,-0.003907591104507446,-0.004372358322143555,0.05807673931121826,0.014199256896972656,0.019681096076965332,0.007249355316162109,0.0068732500076293945,0.007177948951721191,0.006717205047607422,0.0049762725830078125,0.0029778480529785156,-0.03398561477661133,-0.004100441932678223,-0.006766796112060547,-0.00795590877532959,-0.0009605884552001953,0.0025811195373535156,0.0020389556884765625,0.0029228925704956055,0.006420135498046875,0.0019571781158447266,0.0015091300010681152,-0.0006094574928283691,-0.0010864734649658203,-0.001659482717514038,-0.0016373991966247559,-0.0004647672176361084,0.062449097633361816,0.005481839179992676,-0.012431740760803223,-0.00037610530853271484,0.0003046989440917969,-0.00046074390411376953,-0.0017409324645996094,-0.001998424530029297
0.17907977104187012,0.16469264030456543,0.15288662910461426,0.14311957359313965,0.13627541065216064,0.13028764724731445,0.12498152256011963,0.12477600574493408,0.13716816902160645,0.15626764297485352,-0.49285411834716797,-0.4934648275375366,-0.4957350194454193,-0.49964261054992676,-0.5040149688720703,-0.5084525942802429,-0.5125391483306885,-0.5130452513694763,-0.507090836763382,-0.49638891220092773,0.07762205600738525,0.08480000495910645,0.09151721000671387,0.09649348258972168,0.0994713306427002,0.10475516319274902,0.11289429664611816,0.1256115436553955,0.1448044776916504,0.16345441341400146,-0.014387130737304688,-0.011806011199951172,-0.00976705551147461,-0.006844162940979004,-0.005987763404846191,-0.005306124687194824,-0.00020551681518554688,0.012392163276672363,0.01909947395324707,-0.0006107091903686523,-0.0022701919078826904,-0.003907591104507446,-0.004372358322143555,-0.004437625408172607,-0.004086554050445557,-0.0005061030387878418,0.00595441460609436,0.010701924562454224,0.007177948951721191,0.006717205047607422,0.0049762725830078125,0.0029778480529785156,0.005283832550048828,0.00813913345336914,0.012717247009277344,0.019192934036254883,0.018649935722351074,0.0025811195373535156,0.0020389556884765625,0.0029228925704956055,0.0008563995361328125,0.0006816387176513672,0.005100607872009277,0.01259768009185791,0.006707310676574707,-0.019710183143615723,-0.0016373991966247559,-0.0004647672176361084,-6.526708602905273e-05,0.0003510713577270508,0.003580451011657715,0.006460517644882202,0.004747509956359863,-0.0035239756107330322,-0.0017409324645996094,-0.001998424530029297,0.0023059844970703125,0.0028553009033203125,0.004578113555908203,0.006475687026977539,-0.0005429983139038086
0.13028764724731445,0.12498152256011963,0.12477600574493408,0.13716816902160645,0.15626764297485352,0.16899502277374268,0.16928482055664062,0.16362619400024414,0.1592397689819336,0.16287541389465332,-0.5084525942802429,-0.5125391483306885,-0.5130452513694763,-0.507090836763382,-0.49638891220092773,-0.48687031865119934,-0.4920659363269806,-0.5049110352993011,-0.5147472321987152,-0.5169044137001038,0.10475516319274902,0.11289429664611816,0.1256115436553955,0.1448044776916504,0.16345441341400146,0.1741729974746704,0.1574571132659912,0.1244211196899414,0.09086132049560547,0.06361865997314453,-0.005306124687194824,-0.00020551681518554688,0.012392163276672363,0.01909947395324707,0.01272737979888916,0.0002897977828979492,-0.005658626556396484,-0.004386425018310547,0.0036356449127197266,-0.004086554050445557,-0.0005061030387878418,0.00595441460609436,0.010701924562454224,0.009518593549728394,-0.00519561767578125,-0.012845098972320557,-0.009836196899414062,-0.00215718150138855,0.00813913345336914,0.012717247009277344,0.019192934036254883,0.018649935722351074,0.010718584060668945,-0.0167158842086792,-0.033035993576049805,-0.03355979919433594,-0.027242660522460938,0.005100607872009277,0.01259768009185791,0.006707310676574707,-0.00637209415435791,-0.012437582015991211,-0.005948424339294434,0.0012722015380859375,0.008022069931030273,-0.007722198963165283,0.006460517644882202,0.004747509956359863,-0.00118333101272583,-0.014714211225509644,-0.007649481296539307,0.003008902072906494,0.007679015398025513,0.01029631495475769,0.006475687026977539,-0.0005429983139038086,-0.007931351661682129,-0.027434468269348145,-0.016320109367370605,-0.0005238056182861328,0.006317138671875
0.16899502277374268,0.16928482055664062,0.16362619400024414,0.1592397689819336,0.16287541389465332,0.17115390300750732,0.18168377876281738,0.18976831436157227,0.19388699531555176,0.19910812377929688,-0.48687031865119934,-0.4920659363269806,-0.5049110352993011,-0.5147472321987152,-0.5169044137001038,-0.5137454867362976,-0.508505642414093,-0.5042222738265991,-0.5018805265426636,-0.4998286962509155,0.1741729974746704,0.1574571132659912,0.1244211196899414,0.09086132049560547,0.06361865997314453,0.05192136764526367,0.04327082633972168,0.029068708419799805,0.016944169998168945,0.005530595779418945,0.0002897977828979492,-0.005658626556396484,-0.004386425018310547,0.0036356449127197266,0.008278489112854004,0.010529875755310059,0.008084535598754883,0.004118680953979492,0.005221128463745117,-0.00519561767578125,-0.012845098972320557,-0.009836196899414062,-0.00215718150138855,0.0031589269638061523,0.00523984432220459,0.0042833685874938965,0.002341747283935547,0.002051830291748047,-0.0167158842086792,-0.033035993576049805,-0.03355979919433594,-0.027242660522460938,-0.01169729232788086,-0.008650541305541992,-0.014202117919921875,-0.01212453842163086,-0.01141357421875,-0.005948424339294434,0.0012722015380859375,0.008022069931030273,0.004642844200134277,0.0022513866424560547,-0.0024453401565551758,-0.003965854644775391,0.001102447509765625,-0.010416746139526367,0.003008902072906494,0.007679015398025513,0.005316108465194702,0.0020809173583984375,-0.0009564757347106934,-0.0019416213035583496,-0.0002899169921875,-0.018767714500427246,-0.0005238056182861328,0.006317138671875,0.015545368194580078,0.003046751022338867,-0.005551576614379883,0.0020775794982910156,0.0007109642028808594
0.17115390300750732,0.18168377876281738,0.18976831436157227,0.19388699531555176,0.19910812377929688,0.20805895328521729,0.22021377086639404,0.22510242462158203,0.22430777549743652,0.22030842304229736,-0.5137454867362976,-0.508505642414093,-0.5042222738265991,-0.5018805265426636,-0.4998286962509155,-0.49710655212402344,-0.49297642707824707,-0.49060165882110596,-0.4899076819419861,-0.48996007442474365,0.05192136764526367,0.04327082633972168,0.029068708419799805,0.016944169998168945,0.005530595779418945,0.0011713504791259766,0.00022339820861816406,-0.0010919570922851562,-0.000574946403503418,0.0037703514099121094,0.010529875755310059,0.008084535598754883,0.004118680953979492,0.005221128463745117,0.00895082950592041,0.012154817581176758,0.004888653755187988,-0.0007946491241455078,-0.00399935245513916,0.00523984432220459,0.0042833685874938965,0.002341747283935547,0.002051830291748047,0.00272214412689209,0.004130125045776367,0.0023747682571411133,0.000693976879119873,-5.239248275756836e-05,-0.008650541305541992,-0.014202117919921875,-0.01212453842163086,-0.01141357421875,-0.004359245300292969,-0.0009479522705078125,-0.0013153553009033203,0.0005170106887817383,0.004345297813415527,-0.0024453401565551758,-0.003965854644775391,0.001102447509765625,0.003729701042175293,0.0032039880752563477,-0.0072661638259887695,-0.005683302879333496,-0.0032047033309936523,0.00923919677734375,-0.0019416213035583496,-0.0002899169921875,0.000670313835144043,0.0014079809188842773,-0.001755356788635254,-0.0016807913780212402,-0.0007463693618774414,-0.008598148822784424,0.0020775794982910156,0.0007109642028808594,0.007054328918457031,0.0034112930297851562,-0.0003674030303955078,0.0018323659896850586,0.003828287124633789
0.20805895328521729,0.22021377086639404,0.22510242462158203,0.22430777549743652,0.22030842304229736,0.21442818641662598,0.20699334144592285,0.19966888427734375,0.19391345977783203,0.19125699996948242,-0.49710655212402344,-0.49297642707824707,-0.49060165882110596,-0.4899076819419861,-0.48996007442474365,-0.490278959274292,-0.49073517322540283,-0.49116355180740356,-0.49144506454467773,-0.4916096329689026,0.0011713504791259766,0.00022339820861816406,-0.0010919570922851562,-0.000574946403503418,0.0037703514099121094,0.010017633438110352,0.017121195793151855,0.023378729820251465,0.027826428413391113,0.029636144638061523,0.012154817581176758,0.004888653755187988,-0.0007946491241455078,-0.00399935245513916,-0.005880236625671387,-0.007434844970703125,-0.0073244571685791016,-0.005755424499511719,-0.0026564598083496094,0.004130125045776367,0.0023747682571411133,0.000693976879119873,-5.239248275756836e-05,-0.00031888484954833984,-0.00045621395111083984,-0.0004283785820007324,-0.0002815127372741699,-0.00016456842422485352,-0.0009479522705078125,-0.0013153553009033203,0.0005170106887817383,0.004345297813415527,0.006247282028198242,0.007103562355041504,0.006257534027099609,0.0044476985931396484,0.0018097162246704102,-0.0072661638259887695,-0.005683302879333496,-0.0032047033309936523,-0.0018808841705322266,-0.0015546083450317383,0.00011038780212402344,0.0015690326690673828,0.0030989646911621094,0.0067865848541259766,-0.0016807913780212402,-0.0007463693618774414,-0.0002664923667907715,-0.0001373291015625,2.7835369110107422e-05,0.0001468658447265625,0.0001169443130493164,-0.000783383846282959,0.0018323659896850586,0.003828287124633789,0.0019019842147827148,0.0008562803268432617,-0.0008460283279418945,-0.001809835433959961,-0.0026379823684692383
0.21442818641662598,0.20699334144592285,0.19966888427734375,0.19391345977783203,0.19125699996948242,0.19210195541381836,0.1928260326385498,0.19382405281066895,0.19475126266479492,0.19578909873962402,-0.490278959274292,-0.49073517322540283,-0.49116355180740356,-0.49144506454467773,-0.4916096329689026,-0.4917840361595154,-0.49197667837142944,-0.49220627546310425,-0.4926348328590393,-0.49322450160980225,0.010017633438110352,0.017121195793151855,0.023378729820251465,0.027826428413391113,0.029636144638061523,0.028812766075134277,0.02831864356994629,0.02846992015838623,0.029910802841186523,0.03467428684234619,-0.007434844970703125,-0.0073244571685791016,-0.005755424499511719,-0.0026564598083496094,0.0008449554443359375,0.0007240772247314453,0.0009980201721191406,0.0009272098541259766,0.0010378360748291016,-0.00045621395111083984,-0.0004283785820007324,-0.0002815127372741699,-0.00016456842422485352,-0.00017440319061279297,-0.0001926422119140625,-0.0002295970916748047,-0.0004285573959350586,-0.0005896687507629395,0.007103562355041504,0.006257534027099609,0.0044476985931396484,0.0018097162246704102,-0.0008233785629272461,-0.0004941225051879883,0.0001512765884399414,0.001440882682800293,0.004763484001159668,0.00011038780212402344,0.0015690326690673828,0.0030989646911621094,0.003501415252685547,-0.00012087821960449219,0.0002739429473876953,-7.081031799316406e-05,0.000110626220703125,-0.0014940500259399414,0.0001468658447265625,0.0001169443130493164,-9.834766387939453e-06,-1.823902130126953e-05,-3.695487976074219e-05,-0.0001989603042602539,-0.00016111135482788086,0.007693231105804443,-0.001809835433959961,-0.0026379823684692383,-0.0026330947875976562,0.0003292560577392578,0.0006453990936279297,0.0012896060943603516,0.003322601318359375
0.19210195541381836,0.1928260326385498,0.19382405281066895,0.19475126266479492,0.19578909873962402,0.19668912887573242,0.197526216506958,0.19794237613677979,0.19490957260131836,0.18584775924682617,-0.4917840361595154,-0.49197667837142944,-0.49220627546310425,-0.4926348328590393,-0.49322450160980225,-0.49399882555007935,-0.49435538053512573,-0.49440473318099976,-0.4937060475349426,-0.49296385049819946,0.028812766075134277,0.02831864356994629,0.02846992015838623,0.029910802841186523,0.03467428684234619,0.04393291473388672,0.053649067878723145,0.06382107734680176,0.06881403923034668,0.07447385787963867,0.0007240772247314453,0.0009980201721191406,0.0009272098541259766,0.0010378360748291016,0.0009000301361083984,0.0008370876312255859,0.00041615962982177734,-0.0030328035354614258,-0.009061813354492188,-0.0001926422119140625,-0.0002295970916748047,-0.0004285573959350586,-0.0005896687507629395,-0.0007743239402770996,-0.0003565549850463867,-4.935264587402344e-05,0.0006986856460571289,0.0007421970367431641,-0.0004941225051879883,0.0001512765884399414,0.001440882682800293,0.004763484001159668,0.009258627891540527,0.009716153144836426,0.010172009468078613,0.004992961883544922,0.005659818649291992,0.0002739429473876953,-7.081031799316406e-05,0.000110626220703125,-0.00013780593872070312,-6.29425048828125e-05,-0.0004209280014038086,-0.003448963165283203,-0.006029009819030762,0.008869171142578125,-0.0001989603042602539,-0.00016111135482788086,-0.00018465518951416016,0.0004177689552307129,0.0003072023391723633,0.0007480382919311523,4.3511390686035156e-05,-0.0012363195419311523,0.0012896060943603516,0.003322601318359375,0.004495143890380859,0.00045752525329589844,0.0004558563232421875,-0.005179047584533691,0.0006668567657470703
0.19668912887573242,0.197526216506958,0.19794237613677979,0.19490957260131836,0.18584775924682617,0.1712651252746582,0.1578197479248047,0.14708375930786133,0.13878750801086426,0.13233733177185059,-0.49399882555007935,-0.49435538053512573,-0.49440473318099976,-0.4937060475349426,-0.49296385049819946,-0.49301469326019287,-0.49417468905448914,-0.4979039132595062,-0.5023143291473389,-0.5068150758743286,0.04393291473388672,0.053649067878723145,0.06382107734680176,0.06881403923034668,0.07447385787963867,0.08141577243804932,0.08856809139251709,0.09464585781097412,0.09832370281219482,0.10221457481384277,0.0008370876312255859,0.00041615962982177734,-0.0030328035354614258,-0.009061813354492188,-0.014582633972167969,-0.013445377349853516,-0.01073598861694336,-0.00829625129699707,-0.006450176239013672,-0.0003565549850463867,-4.935264587402344e-05,0.0006986856460571289,0.0007421970367431641,-5.08427619934082e-05,-0.0011599957942962646,-0.00372922420501709,-0.004410415887832642,-0.004500746726989746,0.009716153144836426,0.010172009468078613,0.004992961883544922,0.005659818649291992,0.0069419145584106445,0.0071523189544677734,0.006077766418457031,0.003677845001220703,0.0038908720016479492,-0.0004209280014038086,-0.003448963165283203,-0.006029009819030762,-0.005520820617675781,0.0011372566223144531,0.0027093887329101562,0.002439737319946289,0.0018460750579833984,0.006093621253967285,0.0007480382919311523,4.3511390686035156e-05,-0.0007930397987365723,-0.0011091530323028564,-0.002569228410720825,-0.0006811916828155518,-9.033083915710449e-05,0.014216899871826172,-0.005179047584533691,0.0006668567657470703,0.0012820959091186523,0.0002104043960571289,-0.0010745525360107422,-0.002399921417236328,0.0002130270004272461
