0,1,2,3,4,5,6,7,8,9,0,1,2,3,4,5,6,7,8,9,0,1,2,3,4,5,6,7,8,9,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
-0.04602015018463135,-0.299141526222229,-0.30893993377685547,-0.3351641893386841,-0.3584165573120117,-0.37415552139282227,-0.38523316383361816,-0.38167524337768555,-0.3380930423736572,-0.2985304594039917,-0.8247278928756714,-0.8898511156439781,-0.8866427689790726,-0.8765282183885574,-0.8723390847444534,-0.8723014891147614,-0.8616609871387482,-0.8265756219625473,-0.7611183971166611,-0.6540945768356323,-0.18998289108276367,0.13550841808319092,0.10508120059967041,0.0981287956237793,0.11319756507873535,0.1511608362197876,0.2114880084991455,0.2673909664154053,0.2908596992492676,0.3260185718536377,-0.25312137603759766,-0.009798407554626465,-0.026224255561828613,-0.023252367973327637,-0.015738964080810547,-0.011077642440795898,0.003557920455932617,0.04358220100402832,0.03956258296966553,-0.06512322276830673,0.003208346664905548,0.010114550590515137,0.004189133644104004,3.759562969207764e-05,0.010640501976013184,0.03508536517620087,0.06545722484588623,0.10702382028102875,0.3254913091659546,-0.030427217483520508,-0.006952404975891113,0.015068769454956055,0.037963271141052246,0.06032717227935791,0.055902957916259766,0.023468732833862305,0.03515887260437012,0.2433229684829712,-0.01642584800720215,0.0029718875885009766,0.00751340389251709,0.0046613216400146484,0.014635562896728516,0.0400242805480957,-0.004019618034362793,-0.10468580573797226,0.006906203925609589,-0.005925416946411133,-0.004151538014411926,0.010602906346321106,0.024444863200187683,0.030371859669685364,0.04156659543514252,0.21846748888492584,0.023474812507629395,0.022021174430847168,0.02289450168609619,0.022363901138305664,-0.0044242143630981445,-0.03243422508239746,0.011690139770507812
-0.37415552139282227,-0.38523316383361816,-0.38167524337768555,-0.3380930423736572,-0.2985304594039917,-0.2719864845275879,-0.25213873386383057,-0.24341166019439697,-0.2622990608215332,-0.3214304447174072,-0.8723014891147614,-0.8616609871387482,-0.8265756219625473,-0.7611183971166611,-0.6540945768356323,-0.5166140198707581,-0.3542932868003845,-0.19941383600234985,-0.052528560161590576,0.06796890497207642,0.1511608362197876,0.2114880084991455,0.2673909664154053,0.2908596992492676,0.3260185718536377,0.38645172119140625,0.44690680503845215,0.48763179779052734,0.535245418548584,0.6082028150558472,-0.011077642440795898,0.003557920455932617,0.04358220100402832,0.03956258296966553,0.02654397487640381,0.019847750663757324,0.008727073669433594,-0.01888740062713623,-0.05913138389587402,0.010640501976013184,0.03508536517620087,0.06545722484588623,0.10702382028102875,0.13748055696487427,0.16232073307037354,0.15487945079803467,0.14688527584075928,0.12049746513366699,0.06032717227935791,0.055902957916259766,0.023468732833862305,0.03515887260437012,0.060433149337768555,0.0604550838470459,0.040724992752075195,0.04761362075805664,0.07295739650726318,0.014635562896728516,0.0400242805480957,-0.004019618034362793,-0.013018608093261719,-0.006696224212646484,-0.01112067699432373,-0.027614474296569824,-0.04024398326873779,0.06977188587188721,0.030371859669685364,0.04156659543514252,0.03045673668384552,0.024840176105499268,-0.007441282272338867,-0.00799417495727539,-0.026387810707092285,-0.06017029285430908,-0.03243422508239746,0.011690139770507812,0.025274276733398438,2.193450927734375e-05,-0.019730091094970703,0.006888628005981445,0.025343775749206543
-0.2719864845275879,-0.25213873386383057,-0.24341166019439697,-0.2622990608215332,-0.3214304447174072,-0.44879019260406494,-0.5627299547195435,-0.6273055076599121,-0.5949534177780151,-0.4969198703765869,-0.5166140198707581,-0.3542932868003845,-0.19941383600234985,-0.052528560161590576,0.06796890497207642,0.16713738441467285,0.13384056091308594,-0.06590026617050171,-0.35170477628707886,-0.5944035947322845,0.38645172119140625,0.44690680503845215,0.48763179779052734,0.535245418548584,0.6082028150558472,0.7127982378005981,0.7471215724945068,0.7395017147064209,0.6763887405395508,0.5609595775604248,0.019847750663757324,0.008727073669433594,-0.01888740062713623,-0.05913138389587402,-0.12735974788665771,-0.11393976211547852,-0.06457555294036865,0.03235208988189697,0.09803354740142822,0.16232073307037354,0.15487945079803467,0.14688527584075928,0.12049746513366699,0.09916847944259644,-0.033296823501586914,-0.19974082708358765,-0.28580451011657715,-0.2426988184452057,0.0604550838470459,0.040724992752075195,0.04761362075805664,0.07295739650726318,0.10459542274475098,0.03432333469390869,-0.0076198577880859375,-0.06311297416687012,-0.11542916297912598,-0.01112067699432373,-0.027614474296569824,-0.04024398326873779,-0.06822836399078369,0.0134199857711792,0.04936420917510986,0.09692764282226562,0.06568145751953125,0.06428718566894531,-0.00799417495727539,-0.026387810707092285,-0.021328985691070557,-0.13246530294418335,-0.16644400358200073,-0.0860636830329895,0.04310569167137146,0.3031539022922516,0.006888628005981445,0.025343775749206543,0.03163802623748779,-0.07027208805084229,-0.04194319248199463,-0.05549311637878418,-0.05231618881225586
-0.44879019260406494,-0.5627299547195435,-0.6273055076599121,-0.5949534177780151,-0.4969198703765869,-0.42930829524993896,-0.37367260456085205,-0.3219423294067383,-0.2912318706512451,-0.272851824760437,0.16713738441467285,0.13384056091308594,-0.06590026617050171,-0.35170477628707886,-0.5944035947322845,-0.7284963428974152,-0.7988786697387695,-0.8380266278982162,-0.8606394827365875,-0.8688644468784332,0.7127982378005981,0.7471215724945068,0.7395017147064209,0.6763887405395508,0.5609595775604248,0.44497084617614746,0.3390026092529297,0.24359488487243652,0.1701982021331787,0.1377246379852295,-0.11393976211547852,-0.06457555294036865,0.03235208988189697,0.09803354740142822,0.06761157512664795,0.055635690689086914,0.05173027515411377,0.030710458755493164,0.018380045890808105,-0.033296823501586914,-0.19974082708358765,-0.28580451011657715,-0.2426988184452057,-0.13409274816513062,-0.07038232684135437,-0.039147958159446716,-0.022612854838371277,-0.008224964141845703,0.03432333469390869,-0.0076198577880859375,-0.06311297416687012,-0.11542916297912598,-0.11598873138427734,-0.10596823692321777,-0.09540772438049316,-0.07339668273925781,-0.03247356414794922,0.04936420917510986,0.09692764282226562,0.06568145751953125,-0.030421972274780273,-0.011975884437561035,-0.0039054155349731445,-0.021019816398620605,-0.012330412864685059,-0.05167686939239502,-0.0860636830329895,0.04310569167137146,0.10860607028007507,0.06371042132377625,0.031234368681907654,0.01653510332107544,0.014387890696525574,0.042548298835754395,-0.05549311637878418,-0.05231618881225586,-0.0005595684051513672,0.01002049446105957,0.01056051254272461,0.02201104164123535,0.040923118591308594
-0.42930829524993896,-0.37367260456085205,-0.3219423294067383,-0.2912318706512451,-0.272851824760437,-0.25794994831085205,-0.24778449535369873,-0.2448192834854126,-0.2471153736114502,-0.2535824775695801,-0.7284963428974152,-0.7988786697387695,-0.8380266278982162,-0.8606394827365875,-0.8688644468784332,-0.8689669668674469,-0.8686911016702652,-0.8707107454538345,-0.873528853058815,-0.8768301159143448,0.44497084617614746,0.3390026092529297,0.24359488487243652,0.1701982021331787,0.1377246379852295,0.12909436225891113,0.12037229537963867,0.11264538764953613,0.10977792739868164,0.11075830459594727,0.055635690689086914,0.05173027515411377,0.030710458755493164,0.018380045890808105,0.014901876449584961,0.01016545295715332,0.002965211868286133,-0.0022960901260375977,-0.006467103958129883,-0.07038232684135437,-0.039147958159446716,-0.022612854838371277,-0.008224964141845703,-0.00010251998901367188,0.00027586519718170166,-0.002019643783569336,-0.0028181076049804688,-0.003301262855529785,-0.10596823692321777,-0.09540772438049316,-0.07339668273925781,-0.03247356414794922,-0.00863027572631836,-0.008722066879272461,-0.007726907730102539,-0.002867460250854492,0.000980377197265625,-0.0039054155349731445,-0.021019816398620605,-0.012330412864685059,-0.0034781694412231445,-0.004736423492431641,-0.0072002410888671875,-0.0052613019943237305,-0.004171013832092285,-0.06391522288322449,0.01653510332107544,0.014387890696525574,0.008122444152832031,0.00037838518619537354,-0.0022955089807510376,-0.0007984638214111328,-0.0004831552505493164,-0.10266697406768799,0.02201104164123535,0.040923118591308594,0.02384328842163086,-9.179115295410156e-05,0.0009951591491699219,0.004859447479248047,0.003847837448120117
-0.25794994831085205,-0.24778449535369873,-0.2448192834854126,-0.2471153736114502,-0.2535824775695801,-0.26260530948638916,-0.27364158630371094,-0.28447747230529785,-0.293353796005249,-0.2991640567779541,-0.8689669668674469,-0.8686911016702652,-0.8707107454538345,-0.873528853058815,-0.8768301159143448,-0.88031966984272,-0.8838241845369339,-0.8866922482848167,-0.8887766823172569,-0.8898396715521812,0.12909436225891113,0.12037229537963867,0.11264538764953613,0.10977792739868164,0.11075830459594727,0.11496734619140625,0.12111222743988037,0.12664592266082764,0.13161194324493408,0.13559746742248535,0.01016545295715332,0.002965211868286133,-0.0022960901260375977,-0.006467103958129883,-0.009022831916809082,-0.011036276817321777,-0.010835886001586914,-0.008876323699951172,-0.005810260772705078,0.00027586519718170166,-0.002019643783569336,-0.0028181076049804688,-0.003301262855529785,-0.003489553928375244,-0.003504514694213867,-0.002868063747882843,-0.0020844340324401855,-0.0010629892349243164,-0.008722066879272461,-0.007726907730102539,-0.002867460250854492,0.000980377197265625,0.004209041595458984,0.006144881248474121,0.005533695220947266,0.004966020584106445,0.0039855241775512695,-0.0072002410888671875,-0.0052613019943237305,-0.004171013832092285,-0.0025557279586791992,-0.0020134449005126953,0.00020039081573486328,0.001959562301635742,0.0030660629272460938,0.00608612596988678,-0.0007984638214111328,-0.0004831552505493164,-0.00018829107284545898,-1.4960765838623047e-05,0.0006364509463310242,0.0007836297154426575,0.0010214447975158691,-0.0076590776443481445,0.004859447479248047,0.003847837448120117,0.0032286643981933594,0.0019358396530151367,-0.0006111860275268555,-0.0005676746368408203,-0.0009804964065551758
-0.26260530948638916,-0.27364158630371094,-0.28447747230529785,-0.293353796005249,-0.2991640567779541,-0.2992708683013916,-0.2993431091308594,-0.29883813858032227,-0.2990729808807373,-0.3019489049911499,-0.88031966984272,-0.8838241845369339,-0.8866922482848167,-0.8887766823172569,-0.8898396715521812,-0.890053354203701,-0.8904117569327354,-0.8911184892058372,-0.8913630992174149,-0.8900056630373001,0.11496734619140625,0.12111222743988037,0.12664592266082764,0.13161194324493408,0.13559746742248535,0.13247168064117432,0.12995409965515137,0.12697207927703857,0.12238740921020508,0.11439025402069092,-0.011036276817321777,-0.010835886001586914,-0.008876323699951172,-0.005810260772705078,-0.0001068115234375,-7.224082946777344e-05,0.0005049705505371094,-0.00023484230041503906,-0.0028759241104125977,-0.003504514694213867,-0.002868063747882843,-0.0020844340324401855,-0.0010629892349243164,-0.0002136826515197754,-0.00035840272903442383,-0.0007067322731018066,-0.0002446100115776062,0.001357436180114746,0.006144881248474121,0.005533695220947266,0.004966020584106445,0.0039855241775512695,-0.003125786781311035,-0.0025175809860229492,-0.002982020378112793,-0.004584670066833496,-0.00799715518951416,0.00020039081573486328,0.001959562301635742,0.0030660629272460938,0.005703449249267578,3.457069396972656e-05,0.0005772113800048828,-0.0007398128509521484,-0.0026410818099975586,-0.0006285905838012695,0.0007836297154426575,0.0010214447975158691,0.000849306583404541,-0.00014472007751464844,-0.0003483295440673828,0.00046212226152420044,0.0016020461916923523,0.004787445068359375,-0.0005676746368408203,-0.0009804964065551758,-0.007111310958862305,0.0006082057952880859,-0.00046443939208984375,-0.0016026496887207031,-0.003412485122680664
-0.2992708683013916,-0.2993431091308594,-0.29883813858032227,-0.2990729808807373,-0.3019489049911499,-0.3090322017669678,-0.31817102432250977,-0.3359910249710083,-0.35267603397369385,-0.36787641048431396,-0.890053354203701,-0.8904117569327354,-0.8911184892058372,-0.8913630992174149,-0.8900056630373001,-0.8865991979837418,-0.8825776726007462,-0.8762838989496231,-0.8729729205369949,-0.8724998980760574,0.13247168064117432,0.12995409965515137,0.12697207927703857,0.12238740921020508,0.11439025402069092,0.10498261451721191,0.09877073764801025,0.09827160835266113,0.10627913475036621,0.13157296180725098,-7.224082946777344e-05,0.0005049705505371094,-0.00023484230041503906,-0.0028759241104125977,-0.007083296775817871,-0.009138822555541992,-0.017820000648498535,-0.016685009002685547,-0.015200376510620117,-0.00035840272903442383,-0.0007067322731018066,-0.0002446100115776062,0.001357436180114746,0.0034064650535583496,0.0040215253829956055,0.006293773651123047,0.003310978412628174,0.0004730224609375,-0.0025175809860229492,-0.002982020378112793,-0.004584670066833496,-0.00799715518951416,-0.009407639503479004,-0.00621187686920166,-0.0004991292953491211,0.008007526397705078,0.025293827056884766,0.0005772113800048828,-0.0007398128509521484,-0.0026410818099975586,-0.0042073726654052734,-0.002055525779724121,-0.008681178092956543,0.0011349916458129883,0.0014846324920654297,0.014841973781585693,0.00046212226152420044,0.0016020461916923523,0.0020490288734436035,0.0006150603294372559,0.0022722482681274414,-0.002982795238494873,-0.002837955951690674,-0.0029906034469604492,-0.0016026496887207031,-0.003412485122680664,-0.0014104843139648438,0.0031957626342773438,0.005712747573852539,0.0085066556930542,0.017286300659179688
-0.3090322017669678,-0.31817102432250977,-0.3359910249710083,-0.35267603397369385,-0.36787641048431396,-0.3791921138763428,-0.39262068271636963,-0.35809326171875,-0.3138686418533325,-0.2790553569793701,-0.8865991979837418,-0.8825776726007462,-0.8762838989496231,-0.8729729205369949,-0.8724998980760574,-0.8695364892482758,-0.8476237505674362,-0.7945613116025925,-0.6988851130008698,-0.5706283450126648,0.10498261451721191,0.09877073764801025,0.09827160835266113,0.10627913475036621,0.13157296180725098,0.17958223819732666,0.24957573413848877,0.2795008420944214,0.31181180477142334,0.3594706058502197,-0.009138822555541992,-0.017820000648498535,-0.016685009002685547,-0.015200376510620117,-0.011315703392028809,-0.013428568840026855,0.03452742099761963,0.04422461986541748,0.0348132848739624,0.0040215253829956055,0.006293773651123047,0.003310978412628174,0.0004730224609375,0.0029634088277816772,0.02191273868083954,0.05306243896484375,0.09567619860172272,0.12825676798820496,-0.00621187686920166,-0.0004991292953491211,0.008007526397705078,0.025293827056884766,0.048009276390075684,0.06999349594116211,0.029925107955932617,0.03231096267700195,0.04765880107879639,-0.008681178092956543,0.0011349916458129883,0.0014846324920654297,0.0038846731185913086,-0.002112865447998047,0.047955989837646484,0.009697198867797852,-0.009411334991455078,-0.030791759490966797,-0.002982795238494873,-0.002837955951690674,0.0024903863668441772,0.01894932985305786,0.03114970028400421,0.04261375963687897,0.03258056938648224,-0.13446864485740662,0.0085066556930542,0.017286300659179688,0.022715449333190918,0.021984219551086426,-0.04006838798522949,0.002385854721069336,0.015347838401794434
