-0.1294097900390625,-0.5315424799919128,-0.6262646913528442,-0.1304304599761963,-0.8118617907166481,-0.03538012504577637,0.16308808326721191,-0.28412268310785294,0.5899111032485962
-0.2802135944366455,-0.6783783882856369,-0.3908642530441284,0.014329195022583008,-0.6227604448795319,0.631655216217041,0.4586515426635742,0.051814571022987366,1.0215460062026978
-0.27988314628601074,-0.6539097130298615,-0.43076586723327637,0.021865129470825195,-0.6288183629512787,0.6245009899139404,0.46585702896118164,0.021287977695465088,1.0542933940887451
-0.2792302370071411,-0.6103393137454987,-0.490925669670105,0.03276634216308594,-0.6383247077465057,0.6124958992004395,0.47610533237457275,-0.031788766384124756,1.1024481058120728
-0.24581539630889893,-0.5727337598800659,-0.5504930019378662,0.041167497634887695,-0.6478370130062103,0.5995819568634033,0.4510916471481323,-0.07890662550926208,1.1491014957427979
-0.21586930751800537,-0.543895423412323,-0.5908215045928955,0.04311704635620117,-0.6550596505403519,0.5893902778625488,0.42309510707855225,-0.11496759951114655,1.1792383193969727
-0.20173335075378418,-0.5281846523284912,-0.6097675561904907,0.038669586181640625,-0.659506157040596,0.583237886428833,0.4045116901397705,-0.13512487709522247,1.192031979560852
-0.18402421474456787,-0.5256485939025879,-0.617511510848999,0.03075551986694336,-0.6680814772844315,0.573030948638916,0.37888848781585693,-0.14623625576496124,1.1895689964294434
-0.1849457025527954,-0.5232805013656616,-0.619245171546936,0.02351689338684082,-0.6630702763795853,0.5787262916564941,0.37257134914398193,-0.14359314739704132,1.1969980001449585
-0.20047414302825928,-0.5177022218704224,-0.6191012859344482,0.0186312198638916,-0.6635773926973343,0.5781300067901611,0.3832141160964966,-0.1496785432100296,1.1962578296661377
-0.19487428665161133,-0.49045342206954956,-0.6299372911453247,0.01691412925720215,-0.6634833961725235,0.5783267021179199,0.3758971691131592,-0.1768333464860916,1.207290530204773
-0.19229090213775635,-0.4880434274673462,-0.6325972080230713,0.01784491539001465,-0.6627871543169022,0.5793647766113281,0.3742445707321167,-0.17854709923267365,1.2109885215759277
-0.18792438507080078,-0.4862673878669739,-0.6352715492248535,0.02026963233947754,-0.6616391688585281,0.5810272693634033,0.372302770614624,-0.17917515337467194,1.2153253555297852
-0.1826794147491455,-0.4855841398239136,-0.6373207569122314,0.022995710372924805,-0.6603453308343887,0.5828671455383301,0.369783878326416,-0.17856456339359283,1.2192144393920898
-0.17746925354003906,-0.4866657257080078,-0.637967586517334,0.02533268928527832,-0.6626779586076736,0.5805187225341797,0.3669106960296631,-0.1798156052827835,1.217512845993042
-0.17291176319122314,-0.4904438257217407,-0.6363235712051392,0.027657270431518555,-0.6668602973222733,0.5758504867553711,0.3646777868270874,-0.1802198439836502,1.2112005949020386
-0.1696150302886963,-0.49757707118988037,-0.6316559314727783,0.030811071395874023,-0.66980941593647,0.5722150802612305,0.364534854888916,-0.17603571712970734,1.202897548675537
-0.16756808757781982,-0.5077072978019714,-0.6240959167480469,0.0348668098449707,-0.671922042965889,0.5689046382904053,0.36654365062713623,-0.16801811754703522,1.1920270919799805
-0.15459632873535156,-0.5213028192520142,-0.6161856651306152,0.0384678840637207,-0.6759732514619827,0.5623164176940918,0.35717296600341797,-0.15847380459308624,1.1775286197662354
-0.15974831581115723,-0.5550431609153748,-0.5982468128204346,0.03968000411987305,-0.6836131364107132,0.5500411987304688,0.363537073135376,-0.13237334787845612,1.1473145484924316
-0.16259360313415527,-0.5596427917480469,-0.5931737422943115,0.0378260612487793,-0.6952721625566483,0.5309805870056152,0.3645284175872803,-0.13943274319171906,1.123180866241455
-0.1656254529953003,-0.5585845708847046,-0.5933322906494141,0.03455805778503418,-0.7083549499511719,0.5082845687866211,0.3642922639846802,-0.15357375144958496,1.1006433963775635
-0.16765093803405762,-0.5523607730865479,-0.5985671281814575,0.032518625259399414,-0.7201879024505615,0.4868195056915283,0.36427831649780273,-0.17163050174713135,1.0844131708145142
-0.16762065887451172,-0.5431274771690369,-0.6069660186767578,0.03288912773132324,-0.7270472645759583,0.4746725559234619,0.36461853981018066,-0.18772315979003906,1.080665111541748
-0.16505658626556396,-0.5340901613235474,-0.615626335144043,0.033759355545043945,-0.7399415969848633,0.4565904140472412,0.3629246950149536,-0.2096548080444336,1.0712432861328125
-0.16084420680999756,-0.5281342267990112,-0.6218481063842773,0.03338122367858887,-0.7287330031394958,0.47954797744750977,0.35833418369293213,-0.2044021487236023,1.1004226207733154
-0.15649402141571045,-0.5265247225761414,-0.6243182420730591,0.02997136116027832,-0.709061861038208,0.5137295722961426,0.3505741357803345,-0.18634051084518433,1.13707435131073
-0.15303575992584229,-0.5285311937332153,-0.6234793663024902,0.024831771850585938,-0.6884471923112869,0.5447437763214111,0.3419762849807739,-0.16371937096118927,1.1672496795654297
-0.15092480182647705,-0.5323829054832458,-0.6207109689712524,0.02065253257751465,-0.6756109744310379,0.5617225170135498,0.3356860876083374,-0.14703144133090973,1.1814600229263306
-0.1497340202331543,-0.5370562672615051,-0.6169619560241699,0.018611669540405273,-0.6780544072389603,0.5573770999908447,0.3324544429779053,-0.14480151236057281,1.173365592956543
-0.14572668075561523,-0.5183004140853882,-0.6208622455596924,0.01707935333251953,-0.6854044944047928,0.5443997383117676,0.32691478729248047,-0.17090745270252228,1.1642885208129883
-0.15025091171264648,-0.5517441034317017,-0.6037341356277466,0.0119171142578125,-0.6959303170442581,0.5238595008850098,0.3262767791748047,-0.14798958599567413,1.1266201734542847
-0.15269684791564941,-0.5544791221618652,-0.5956827402114868,-1.4781951904296875e-05,-0.7090110182762146,0.49362969398498535,0.3167908191680908,-0.15833526849746704,1.0883389711380005
-0.1586606502532959,-0.5602588057518005,-0.5842059850692749,-0.017748594284057617,-0.7232679724693298,0.4495265483856201,0.305020809173584,-0.16681253910064697,1.0327590703964233
-0.16749227046966553,-0.5675941109657288,-0.5712636709213257,-0.03561067581176758,-0.7347382754087448,0.3888981342315674,0.29599034786224365,-0.17094753682613373,0.9591883420944214
-0.17681372165679932,-0.5742591619491577,-0.5598769187927246,-0.04610133171081543,-0.7375821173191071,0.3166525363922119,0.2948211431503296,-0.16712632775306702,0.8755559921264648
-0.1783696413040161,-0.5543206334114075,-0.5637226104736328,-0.04488825798034668,-0.7299257814884186,0.2483220100402832,0.29759013652801514,-0.17940852046012878,0.8110711574554443
-0.19363069534301758,-0.5523955821990967,-0.5624606609344482,-0.03310585021972656,-0.7173252254724503,0.21189188957214355,0.3246335983276367,-0.16873301565647125,0.7733790874481201
-0.1896364688873291,-0.5490462779998779,-0.5699745416641235,-0.014536142349243164,-0.7162604480981827,0.20636773109436035,0.33920907974243164,-0.17101754248142242,0.7753688097000122
-0.18158197402954102,-0.5398753881454468,-0.5838158130645752,0.008511781692504883,-0.7260269820690155,0.24294042587280273,0.3542025089263916,-0.1899549663066864,0.8257827758789062
-0.17122244834899902,-0.5273067355155945,-0.6003948450088501,0.03337383270263672,-0.7349098026752472,0.3120293617248535,0.36870503425598145,-0.21140643954277039,0.9114507436752319
-0.15959680080413818,-0.5157320499420166,-0.6159073114395142,0.0553736686706543,-0.7308934777975082,0.3929109573364258,0.3790792226791382,-0.21896480023860931,1.0078448057174683
-0.14718854427337646,-0.5078842043876648,-0.6284959316253662,0.0706322193145752,-0.7144212126731873,0.464123010635376,0.38192951679229736,-0.21034038066864014,1.0916454792022705
-0.13322079181671143,-0.4976693391799927,-0.6402491331100464,0.07846188545227051,-0.7086302042007446,0.4952201843261719,0.37579143047332764,-0.21476423740386963,1.1344958543777466
