0.08997058868408203,-0.8089158087968826,-0.15621626377105713,-0.11491942405700684,-0.6875849217176437,-0.3221423625946045,-0.040781259536743164,0.11752751469612122,-0.16689956188201904
-0.1716914176940918,0.551006555557251,0.6132328510284424,-0.07707548141479492,-0.8327034115791321,-0.24013328552246094,0.2587246894836426,-1.3875133395195007,-0.854339599609375
-0.14558804035186768,0.2679516077041626,0.7839677333831787,-0.06752443313598633,-0.8224835395812988,-0.27280497550964355,0.24217236042022705,-1.094238519668579,-1.057746171951294
-0.10699319839477539,-0.25619351863861084,0.7924659252166748,-0.05354738235473633,-0.8035699650645256,-0.32293081283569336,0.21755456924438477,-0.5511798188090324,-1.1163702011108398
-0.06811070442199707,-0.6795617341995239,0.48579907417297363,-0.042464256286621094,-0.7820544093847275,-0.36966609954833984,0.18975520133972168,-0.10629604756832123,-0.8564386367797852
-0.03824341297149658,-0.823335774242878,0.14488625526428223,-0.039354562759399414,-0.7659514397382736,-0.3994431495666504,0.16299760341644287,0.053580962121486664,-0.5453028678894043
-0.023152589797973633,-0.8348299637436867,-0.03796553611755371,-0.044298648834228516,-0.7582401931285858,-0.41163790225982666,0.14296269416809082,0.07278639823198318,-0.37464582920074463
-0.019704341888427734,-0.8292077481746674,-0.10000300407409668,-0.0534520149230957,-0.7558757960796356,-0.41394734382629395,0.13036108016967773,0.06952857971191406,-0.31491780281066895
-0.0209273099899292,-0.8259987458586693,-0.12067484855651855,-0.06234169006347656,-0.7548365890979767,-0.41411924362182617,0.12269437313079834,0.06735878437757492,-0.2944178581237793
-0.022132515907287598,-0.8226547464728355,-0.13970279693603516,-0.06820058822631836,-0.753398209810257,-0.4156014919281006,0.11804068088531494,0.06545316427946091,-0.2768721580505371
-0.02141118049621582,-0.8180349618196487,-0.16396427154541016,-0.07026481628417969,-0.7515897452831268,-0.4185605049133301,0.11525511741638184,0.06264184415340424,-0.2555696964263916
-0.018259406089782715,-0.8124862462282181,-0.19014382362365723,-0.06917381286621094,-0.7497732937335968,-0.4222748279571533,0.11319434642791748,0.0589095801115036,-0.23310446739196777
-0.01303863525390625,-0.807063527405262,-0.21347332000732422,-0.06631255149841309,-0.7480800449848175,-0.4261894226074219,0.11083483695983887,0.05518011003732681,-0.21368956565856934
-0.006733894348144531,-0.8036124184727669,-0.22819781303405762,-0.06309676170349121,-0.7464588582515717,-0.43002045154571533,0.10774588584899902,0.053350187838077545,-0.2027961015701294
-0.000431060791015625,-0.8046544268727303,-0.22705841064453125,-0.06021308898925781,-0.7449089586734772,-0.4335489273071289,0.10432672500610352,0.055942095816135406,-0.20746397972106934
0.005105376243591309,-0.8123366311192513,-0.20104742050170898,-0.05725884437561035,-0.7436258494853973,-0.4364135265350342,0.10174453258514404,0.06490740925073624,-0.23633956909179688
0.009484291076660156,-0.8253728374838829,-0.14272284507751465,-0.05331015586853027,-0.7427332699298859,-0.4383842945098877,0.10131430625915527,0.07883619517087936,-0.2966349124908447
0.012468695640563965,-0.8365626111626625,-0.053952693939208984,-0.04822254180908203,-0.7417594492435455,-0.43998873233795166,0.10341751575469971,0.0909997895359993,-0.38700950145721436
0.013718962669372559,-0.8373832032084465,0.04826784133911133,-0.04347562789916992,-0.7395764291286469,-0.44259488582611084,0.10691416263580322,0.09400340169668198,-0.49183619022369385
0.012837409973144531,-0.8278532102704048,0.13607192039489746,-0.041300296783447266,-0.7350791394710541,-0.44757986068725586,0.1099710464477539,0.08897069841623306,-0.584625244140625
0.009862184524536133,-0.8184616714715958,0.18374371528625488,-0.04250192642211914,-0.7280412018299103,-0.4552628993988037,0.11174464225769043,0.08661709725856781,-0.6399800777435303
0.005777120590209961,-0.8192634731531143,0.17820239067077637,-0.04527139663696289,-0.7195591032505035,-0.46449851989746094,0.11306023597717285,0.0959009975194931,-0.643674373626709
0.002410888671875,-0.8289039134979248,0.12217903137207031,-0.04670214653015137,-0.7119219601154327,-0.4730210304260254,0.11499571800231934,0.11317858099937439,-0.5961735248565674
0.0016019344329833984,-0.8366616293787956,0.03444504737854004,-0.045735836029052734,-0.7078886330127716,-0.47805798053741455,0.11677098274230957,0.12496962398290634,-0.5134764909744263
0.004125475883483887,-0.8353252187371254,-0.05457627773284912,-0.04441189765930176,-0.7094548642635345,-0.47718751430511475,0.11557137966156006,0.12206698209047318,-0.4235846996307373
0.009173035621643066,-0.8289010748267174,-0.11629128456115723,-0.04596233367919922,-0.7164799869060516,-0.46971607208251953,0.10897338390350342,0.10861771553754807,-0.354398250579834
0.014870285987854004,-0.8253716453909874,-0.13826727867126465,-0.05160164833068848,-0.7261671125888824,-0.45790982246398926,0.09763681888580322,0.09540116041898727,-0.3206160068511963
