0,1,2
-0.3983915486550239,-2.8709280732518883,-1.3360909233197307
-0.3698428124144599,-2.531751312821461,-1.9366320244137136
-0.4399441205028628,-1.706562614221964,-2.6788611540783003
-0.5604118305805076,-0.9653672788708312,-2.997913687958849
-0.5293655887940206,-0.8100611725518786,-3.0270261947565724
-0.4725069074032286,-0.976496020234982,-2.9739520308893406
-0.44237858590759727,-1.2884528586458899,-2.843187256719345
-0.4045175712480841,-1.6912639346870897,-2.604329235132433
-0.38279619998429854,-2.1032860410790906,-2.2696754367599006
-0.3878730786091272,-2.4783370019791198,-1.8530327790430057
-0.4414756815596128,-2.744758229222073,-1.4111314527497267
-0.40905146368529277,-2.916065514650737,-1.1495987720586296
-0.3288443863358663,-2.7920012904585785,-1.5671928711899297
-0.37342504221283845,-2.185320090491617,-2.356021947126723
-0.5001867653236501,-1.5132308169530408,-2.8108862422627454
-0.5725611880494749,-1.0423828182115267,-2.9922417822998577
-0.5555241896620313,-0.8090122229317482,-3.0396019931844274
-0.5158652509296017,-0.8163820061332207,-3.0323215979587963
-0.46627135539076286,-0.9826670633350968,-2.994711442305362
-0.45148451439905785,-1.155066937235732,-2.916318969362865
-0.45629135864741166,-1.4410869005257334,-2.732687373287898
-0.4225016018272662,-2.0052207974258835,-2.287297338346159
-0.4482566285651168,-2.520468108203461,-1.669155716769888
-0.4928357038165883,-2.798313384700612,-1.2188777151174708
-0.4849346396574584,-2.907610996819084,-1.1630480296461707
-0.4126181148357344,-2.7150989636347327,-1.7012948950377278
-0.4028189397276235,-2.1121085550780947,-2.4083425389027973
-0.5840671609134394,-1.3527376768969945,-2.874574734612599
-0.7099181718828553,-0.7456698798629776,-3.043000577131874
-0.628635526053271,-0.788480458919117,-2.983971908418442
-0.5059014685995792,-1.1219969362226723,-2.8708429444869417
-0.43199332374600036,-1.5824942835722453,-2.635471755090098
-0.4038234966593236,-1.995149240611199,-2.3342592316857664
-0.3732173392765325,-2.327963172031004,-2.0326562652757554
-0.37829175753143796,-2.537277591565083,-1.7669544299259707
-0.41059052540379903,-2.7088896836217913,-1.4607122851853096
-0.4033718624592574,-2.8594476464266325,-1.2265693935666382
-0.33800149157128845,-2.8012887870764973,-1.546738684749051
-0.31996252946834886,-2.214704169875966,-2.3258220090274992
-0.44648062352675477,-1.3894506155133555,-2.8902186680890614
-0.6177876948834113,-0.8276027766195799,-3.0533950012749242
-0.5983339434169216,-0.679675784089586,-3.0687218588032623
-0.5670923813713501,-0.8580192463846458,-3.027118051545219
-0.5391603582759382,-1.1899932429776456,-2.900691577533511
-0.4577241178583457,-1.6978205173145866,-2.603520424530309
-0.34752568131259887,-2.3607119701075443,-2.0228597634257675
-0.37665105375759783,-2.8874736306702675,-1.3168543614534365
-0.38379427222754287,-2.9052526765820614,-1.3336279948122935
-0.40584122657125654,-2.290188651569392,-2.2203981238814943
-0.5576454008980475,-1.3660158508689344,-2.873182330282087
-0.5698152652185099,-0.8171137562492486,-3.038409820140201
-0.535963924292445,-0.8357680560900159,-2.9810777040956644
-0.5413400131132466,-1.0497134858767272,-2.871410033825992
-0.6028368509204229,-1.3991664448491061,-2.683984517760613
-0.49758642000971787,-1.7221382075949934,-2.496967077254648
-0.4040458883870681,-2.0709053641052066,-2.2320982752917224
-0.41417289389920353,-2.477628205270818,-1.8469227075719212
-0.38788905965619025,-2.7157811200365063,-1.5488858338253912
-0.38876403110365626,-2.8017637647466063,-1.4126125195111308
-0.4257171632552407,-2.782263489379932,-1.4207734422423237
-0.43159224444225464,-2.7491940220042155,-1.4293936397728604
-0.47254779961161897,-2.754121613050542,-1.3815786560933079
-0.49719827950736284,-2.8058349761755963,-1.3129494849015022
-0.4922666468781146,-2.8525638746431694,-1.3078997445971288
-0.4366926364227728,-2.7242470772063854,-1.6589935452029507
-0.4154217864954644,-2.1131188470753024,-2.383270590463384
-0.43904011117790814,-1.1107468674906338,-2.998460436457431
-0.4699457602234207,-0.4902947721543557,-3.1344002051344355
-0.6158534532568184,-0.7629930607881691,-3.020064237490092
-0.5131985533583369,-1.2319356292586907,-2.860142677417352
-0.4561324850741859,-1.5696046903134138,-2.6879794079209463
-0.4316001853877978,-1.8139627122857407,-2.5343935791651395
-0.4207795209747704,-2.166387086234276,-2.215886948267589
-0.44640140325811656,-2.556928452380419,-1.704570365190673
-0.4495324950272099,-2.8391926175403768,-1.3236641236806155
-0.3840291778846763,-2.820543511663708,-1.51376606884762
-0.4123426935595218,-2.2453095841311788,-2.2577731628660076
-0.5217457282362319,-1.2412706561033409,-2.925443664469045
-0.5906546361082337,-0.5658705447998436,-3.1132931734371265
-0.5335539585494324,-0.6893102148460055,-3.072428279904066
-0.4202402417645379,-1.1068568313110214,-2.933885468413512
-0.4160712953332245,-1.5075947035284967,-2.7279842789754305
-0.3680610987042711,-1.8889880586896934,-2.4783306899891224
-0.3519068902009856,-2.2255389482626176,-2.1713463700674653
-0.3819363736336503,-2.517369235809663,-1.8010992414402658
-0.4023465361794792,-2.758236660508106,-1.4524980765924156
-0.3819089825615057,-2.844023733744048,-1.4558005360465978
-0.37666433561445656,-2.4906355093775345,-2.021809432579967
-0.4467754880461485,-1.7392267825248997,-2.643000366638984
-0.6373926473070355,-0.7858328577470186,-3.0136642529387476
-0.6139852107394621,-0.6604272284233587,-3.0242439739693143
-0.5275617491308824,-1.0758490869424482,-2.891362853569966
-0.46992708504441283,-1.604239354038494,-2.625847355472429
-0.4049758547482177,-1.9816921985700398,-2.3673434752995974
-0.3250034836280282,-2.2579925058319095,-2.105613197963672
-0.34989491561839253,-2.5768830835050682,-1.6866900847056727
-0.41444906864981834,-2.80079980897618,-1.2500917207387072
-0.3968963848788087,-2.9037375521397517,-1.1448084934209144
-0.3420870762066649,-2.6984625687170007,-1.7251870266393823
-0.3705998745539485,-1.9256504297105033,-2.538751226979491
-0.46946367048768145,-0.8895723031280861,-3.058277304001701
-0.4605434135916316,-0.4840879116493954,-3.118346167122763
-0.5342956078669042,-0.639550188310659,-3.0601148418142663
-0.4574887704064463,-1.1492337483233426,-2.9051788794256526
-0.3806027033612316,-1.7318130057874181,-2.5765228658232164
-0.32273416337469596,-2.2249047102534907,-2.130522683416163
-0.30105075780945023,-2.6063685481219396,-1.6520041995194892
-0.35399658981685506,-2.8432606704883057,-1.2548105507059557
-0.30471216663157974,-2.9338561803280983,-1.2495868163580606
-0.25009483173094804,-2.464691888914518,-2.061751648521613
-0.2980961875168185,-1.56214940242875,-2.7987013579121243
-0.5615409723184583,-0.6698372861551065,-3.1101933430481945
-0.6406054125636004,-0.5971042262323305,-3.075569980764527
-0.5742152805015792,-0.8200062373672906,-3.0060889609872605
-0.5166411578336818,-1.2195825656843007,-2.844931847002973
-0.47965995986923027,-1.6859259133644267,-2.5577500462061353
-0.398610010003676,-2.1285469639777848,-2.169452685772624
-0.40470381599052574,-2.522551369734071,-1.6826093426452184
-0.3994733397955861,-2.7254733832373317,-1.3068962797186896
-0.4414644283126236,-2.824583947545068,-1.1106675259821122
-0.4275965695128713,-2.877123017890611,-1.2647247926665084
-0.37652890434583175,-2.623888293738134,-1.8303510321809298
-0.33031086116436326,-1.8420389010861644,-2.614590336867934
-0.31595112337690073,-0.8766758651419193,-3.1016608457113644
-0.37934304996864043,-0.5962198450895639,-3.136422980987876
-0.3989809064100678,-1.1318399885314985,-2.9441805140601094
-0.3248180121636023,-1.7677064146540034,-2.5772020839897314
-0.3161500898170904,-2.125947504588826,-2.2608911453971583
-0.29679555972390737,-2.400095476184293,-1.9723827801203002
-0.2911477271343534,-2.6291180758807458,-1.6681842917486622
-0.3257942475824725,-2.7380420136387698,-1.452590976247631
-0.34769789327205,-2.7898643610979574,-1.321489972340545
-0.3499488263126386,-2.838208603253793,-1.3489925116211963
-0.3146832231865351,-2.5826145669243807,-1.867765705516478
-0.3376163649980769,-1.5975705669657294,-2.756868364099155
-0.3788922618050552,-0.5158065314847464,-3.184087833969448
-0.4573553376274302,-0.4576312959986097,-3.1600842141437777
-0.516648828164083,-0.9305863437420111,-3.016528045157014
-0.42688666063026787,-1.456821275418603,-2.765125888614297
-0.3064845385923127,-1.942212106617971,-2.43944770472251
-0.33519490582574774,-2.3228599938576857,-2.0605835628188727
-0.3722118754546039,-2.55529285106746,-1.7462351830032585
-0.3956878545428407,-2.7029361647191608,-1.4490153220628628
-0.3843101220120631,-2.874989739929585,-1.0817345615448395
-0.33833202494704373,-2.9412047166163737,-1.1098322907613936
-0.2949375973303617,-2.7098465229701625,-1.6960860969973723
-0.29394796676039564,-1.9465010172579191,-2.5072258576467528
-0.3412282528637693,-0.7277824825429421,-3.1146566705276335
-0.453246494182518,-0.24353573548671945,-3.160850429153557
-0.5744317524530381,-0.5819478611962118,-3.0607024371307023
-0.49317889065237325,-1.2220574767498014,-2.836832769529728
-0.43912844406255097,-1.7798636823178087,-2.499878920475195
-0.4050795618573895,-2.094499633259566,-2.2317556809512826
-0.36640269316143553,-2.280622059918284,-2.0447552410067984
-0.39878133943416794,-2.398483481463244,-1.8719756954884335
-0.4123803117096957,-2.511413653699387,-1.639426754010007
-0.42071771764202587,-2.679329248490112,-1.3482270605474906
-0.40855189678214265,-2.8135620362046625,-1.2652993121172738
-0.36739845085229683,-2.7405231151128024,-1.6378292995414538
-0.34650255304596755,-2.0191508767162274,-2.45463637605247
-0.41347327759611885,-0.834733642083086,-3.0899619600536066
-0.747408199635465,-0.24875785954810575,-3.120388207014219
-0.6949480223343033,-0.5767744508365695,-3.0514589170097293
-0.6153411023152919,-1.1845355119041265,-2.823377097712819
-0.47930222117065074,-1.6733866139701488,-2.5487672330198876
-0.42827396279236307,-1.9911084651013216,-2.3056357927182303
-0.4143601805949717,-2.1779843285100755,-2.1330394531172585
-0.41200099228424236,-2.2404620641482005,-2.060474886576009
-0.43352373248401044,-2.2464583370433138,-2.0418801002401374
-0.4371420723136079,-2.253800314347046,-2.0244043606055078
-0.4665069163991077,-2.289345522671649,-1.990604690946141
-0.48478755756683944,-2.427484770335957,-1.9492505500455282
-0.4384066682127695,-2.3805025644488125,-2.1452722643686513
-0.3673695412959459,-2.0800411451531136,-2.4531864823332956
-0.3016675325218313,-1.7936312252986166,-2.674954415682859
-0.2587965305155296,-1.5812994636337314,-2.8062292602583554
-0.19024292192432615,-1.4528403903171816,-2.881238760070709
-0.13495673386497825,-1.3503627119452926,-2.932904055754932
-0.12955087554530798,-1.2517637259361483,-2.9695135239741575
-0.1302415266305902,-1.201752545898949,-2.9905255014669274
-0.15253322330004307,-1.2080357872974856,-2.988150438093757
-0.23356810529389774,-1.2244157476932498,-2.979551765193474
-0.4354331914001268,-1.2547221484481645,-2.955953873526732
-0.4045124646557185,-1.4781103286140362,-2.8591752078794244
-0.35636006672886733,-1.9590192487324418,-2.2818008163514163
-0.679583912928323,-3.120415506874832,-0.4194224748977734
-0.6664493480505529,-3.1096629734478434,-0.4734355673402625
-0.6762417174272708,-3.109114349881748,-0.46234668290432435
-0.7469208242723411,-3.103450768822986,-0.44218894788647034
-0.769433106304971,-3.1196755359437054,-0.34333718654414574
-0.5950952134105153,-3.1925317025796915,-0.0963543234204394
-0.38311486344035667,-3.2351650757850066,0.023337248480319567
-0.3379439753143283,-3.2410878502792038,0.05341093689777161
-0.2883697286032107,-3.2458074145540863,0.03147624668621084
-0.2523412882409262,-3.2494705789731975,0.0025014224717051746
-0.2623618454647981,-3.2475926329138853,-0.1014383717860611
-0.30937377915921277,-3.2399921530956957,-0.19151187157210828
-0.3962385474047736,-3.229557741441356,-0.1979258003059654
-0.5534937813834289,-3.2058016102133737,-0.17665705334041235
-0.7039096782934917,-3.169616260847541,-0.2729791394791032
-0.6761501396517643,-3.1725468181418894,-0.3028493532065346
-0.5263094259113741,-3.2009680747670917,-0.2552319408656535
-0.3483916146951712,-3.227668330305646,-0.19600637247835578
-0.18427175540263047,-3.2362264977508417,-0.27542954138541076
-0.16679426001884073,-3.2113114580166404,-0.46123950965208327
-0.3091740534794374,-3.179775508219534,-0.5872578403608348
-0.415968195890459,-3.120076680292154,-0.8031250300693398
-0.5059086132493951,-2.929233575255482,-1.295222163789028
-0.6492340296098447,-2.5279820988123776,-1.93745134803193
-0.7464348915627763,-2.199314960962479,-2.2652413004455023
-0.7739331790175896,-1.990381442479475,-2.4329560070239804
-0.795793819995943,-1.838399106356341,-2.5391635388057687
-0.8188856690494517,-1.777484332244026,-2.5724516453593065
-0.8383166164120014,-1.7724970064791319,-2.5696961052183553
-0.8137106519657433,-1.8287009803093193,-2.543842787117014
-0.7273972352376763,-1.841828176283526,-2.5705150970515582
-0.6579235674277868,-1.9483730983843484,-2.513636895878922
-0.6166500325567802,-2.0679985795789206,-2.4279411238338673
-0.5500851437304769,-2.2354295508027557,-2.2935848924129947
-0.4626860710941841,-2.357140109133716,-2.1881144654248414
-0.4250424056136914,-2.421299642921584,-2.123780323668194
-0.40154640453071,-2.4521742661727197,-2.094196437606123
-0.3853380958406293,-2.4894932982157183,-2.0549059348666923
-0.3870243166612334,-2.521850625290188,-2.0177990829163988
-0.36344514772993414,-2.5274307082166034,-2.0187037614943577
-0.3397512136825696,-2.4831303785564893,-2.0789586661647084
-0.31046900060136656,-2.4334804959813807,-2.142235015330522
-0.28673471613701285,-2.3843992398956844,-2.1974216590266336
-0.3407727816822276,-2.3276454630029066,-2.2399675663699132
-0.4031284535434353,-2.259095207729908,-2.2946326426395083
-0.41437214681999096,-2.2043055245362826,-2.3460614627037946
-0.3910015105175754,-2.149723760142895,-2.4052961068292094
-0.36389154898615445,-2.185925530507511,-2.380028152631585
-0.33399136531005624,-2.2827289624820457,-2.2961371148217844
-0.3121186474171007,-2.4073097905828678,-2.171558152362613
-0.3727704074687467,-2.407584402637098,-2.1575286960278897
-0.3921150245923657,-2.4132318622379794,-2.1481861025030327
-0.39928282758979816,-2.491359476630121,-2.0465946638138557
-0.40682988601632875,-2.5768504644162733,-1.9200285059892277
-0.37402518383132255,-2.642856667947381,-1.812928766538058
-0.36390128238078945,-2.64497283174717,-1.7849113765378015
-0.38754242875155986,-2.629955528547849,-1.7792888957456077
-0.4108797299657993,-2.6101510283881058,-1.7751081953595997
-0.41295238465258033,-2.5945424045406202,-1.782086096592556
-0.42853642603323716,-2.5859870366310744,-1.7923007716824721
-0.4426436556803365,-2.569245183817817,-1.8212239255574236
-0.43251495149036406,-2.5302249845235165,-1.885107493886596
-0.4349266913462744,-2.480443128064193,-1.959354274228512
-0.4378444422525534,-2.470081620071457,-1.9933558575021169
-0.440293301411328,-2.4775141716277607,-1.9953489694502227
-0.45794543874601673,-2.4797321371406023,-1.9932963311144603
-0.4731571180244126,-2.50619685105964,-1.9583818014818244
-0.4801386699554826,-2.532930727387887,-1.9132835832988004
-0.48529203738633014,-2.5703329083463076,-1.8444452236984654
-0.4850132994943377,-2.6626910438289126,-1.733777913624011
-0.49423319161453266,-2.665773164372672,-1.7669650353264048
-0.49050355125322453,-2.4700338520326097,-2.0458604466468753
-0.5051251586608032,-2.088068242028205,-2.4319218377233116
-0.55718631917189,-1.6220000428063766,-2.757460834760108
-0.5635426352468637,-1.2462854814969822,-2.951108840822683
-0.5750583199503221,-1.1241336084347928,-2.9963441346028175
-0.5313849943533722,-1.3928547533884552,-2.862387799380904
-0.4286753131515333,-2.007979801824452,-2.396141917814534
-0.39603692137748303,-2.690506534896001,-1.5927519610850072
-0.3983806956347603,-2.8708331652457035,-1.3363145500750557
-0.36983662861679045,-2.5317471201473314,-1.9366970427204326
-0.43984538115872207,-1.7067235836014245,-2.678733479349445
-0.5605115446989597,-0.9651467090093329,-2.997721829563669
-0.5293301051781085,-0.8101359381489881,-3.027004580095064
-0.47249801897719496,-0.9765933053619138,-2.9739155787309417
-0.44237305697733986,-1.2884727856183757,-2.8431732871572817
-0.404546650535477,-1.691057783072804,-2.6044129611662026
-0.3829035331643286,-2.103091352220525,-2.269761428648425
-0.3879278134771995,-2.4782843607083382,-1.8529937456241328
-0.4414886577679856,-2.745137173264942,-1.410667246948561
-0.40903376667691627,-2.916093975127575,-1.1495376413482439
-0.32869522278078006,-2.7921241522365765,-1.566904278111795
-0.3734365854647592,-2.185396320663023,-2.3559402154735167
-0.5002394452463346,-1.5130459833016354,-2.8109932834845686
-0.5725469496324772,-1.042297449309049,-2.9922590295707967
-0.5554769336646932,-0.8089680141369359,-3.039600111121587
-0.5158336436980706,-0.8164764491344509,-3.0323043155367335
-0.4662604903260179,-0.9827457216432091,-2.9946795442899354
-0.451475406165374,-1.1551161129845626,-2.9162949144978203
-0.45622418530809705,-1.441218059729404,-2.7326247105439503
-0.42247639118043595,-2.0054849065099303,-2.2870980828891834
-0.4482950165600498,-2.520465108703185,-1.66906516497823
-0.492869459965891,-2.7983706678985096,-1.2187350761834916
-0.48488998105149506,-2.907767719992819,-1.1627327035063915
-0.41259115072606267,-2.714976843954472,-1.7017131254388564
-0.40286882506409066,-2.112265100016979,-2.40810640905296
-0.5840990373081364,-1.3527873309826732,-2.8745474301980933
-0.7098777090275283,-0.7455432034302469,-3.04307456698055
-0.628831985897854,-0.788440151023942,-2.9838431128430245
-0.5059357746653307,-1.1217841646885145,-2.871041278644922
-0.4319471039563979,-1.581392977363631,-2.63660895923018
-0.4038179287466288,-1.9952781101773946,-2.334135621197696
-0.3731461145472518,-2.32801136719374,-2.0326076134965048
-0.37815190736327453,-2.5373684270441688,-1.7668496066210169
-0.4105819985154475,-2.70903213408522,-1.4605413550072237
-0.4032976805954581,-2.859467922467354,-1.2266800124150328
-0.3379080533449891,-2.801247202062671,-1.5471979809681338
-0.3198726914618173,-2.2146988904638745,-2.3258958616648804
-0.4463927749121272,-1.3896621882691815,-2.890158953085148
-0.6177708366300555,-0.827546132595999,-3.053342223052697
-0.5983337497892705,-0.6796505509831495,-3.0687214715791242
-0.5670721569955703,-0.8580369721364105,-3.027127193805987
-0.5390394267307616,-1.1900758599097414,-2.900725466171644
-0.4575687502266322,-1.6981250906915795,-2.6033681224615366
-0.3474192570343542,-2.361177595633413,-2.022478475147596
-0.3764498764880764,-2.887991434238339,-1.316349081281539
-0.38377951859848664,-2.905169123882155,-1.3337835291547748
-0.4057955965285821,-2.2902060294911903,-2.2204559644818107
-0.5575785338585119,-1.366259413042016,-2.872996505794248
-0.5697835209929765,-0.8170851098401635,-3.0384131770356824
-0.5359575683642867,-0.8358280334895445,-2.981047602261559
-0.5413759986769984,-1.0498377044442144,-2.8713436211965333
-0.6028047352033186,-1.399300526622656,-2.683917576109015
-0.4974913993117871,-1.7223989649678546,-2.4968633042282984
-0.4039295123063963,-2.070862017246649,-2.2321599669083088
-0.4141643280180468,-2.4778763354688094,-1.8466333177207734
-0.3876059387650984,-2.7162041239165227,-1.5482859379407319
-0.3886851309973682,-2.8021040646417177,-1.4121724968842866
-0.4257162070234772,-2.782270689296502,-1.4207700347125134
-0.4316111689960946,-2.7491538904356956,-1.429393718659282
-0.47256843575935087,-2.75415590020837,-1.3815298522365564
-0.49721139486806526,-2.8058623637432074,-1.3128838264321672
-0.4922789211386589,-2.8525895984104106,-1.3077930762408023
-0.43665347307942115,-2.7242068651609026,-1.6589929761976245
-0.41553144078071524,-2.112481660342263,-2.383992057864479
-0.4395377972870903,-1.1106275507207868,-2.998424431406666
-0.4689183114408424,-0.49107416306239743,-3.13424753063899
-0.615799492838219,-0.7629853128772845,-3.0200747239113164
-0.5129700810772384,-1.2319761142069843,-2.8602368547358514
-0.4561508298841886,-1.5691941920799906,-2.688203492785066
-0.43147112937071735,-1.8141994030616215,-2.5342535997561138
-0.42073096913376856,-2.1665094427591653,-2.215863477527929
-0.4464619591801705,-2.5566695410408378,-1.7050456882146787
-0.4494921310545819,-2.8391680659748273,-1.3240117799357245
-0.384041316807601,-2.8204843085016815,-1.513859860463446
-0.4123554336051353,-2.2451848540139117,-2.257893970542587
-0.5217128446236846,-1.2410128905594775,-2.925757455148744
-0.5911833522082731,-0.5653253359567932,-3.113464815282917
-0.5334763098700068,-0.6892075100241648,-3.0725749120942574
-0.42027032006004206,-1.1062627972829358,-2.9344286048415613
-0.41607025284172383,-1.5076517025148277,-2.727949397126661
-0.36805030444193987,-1.8891027280450223,-2.4782336491257104
-0.35188976870220356,-2.225622044570048,-2.1712215017351713
-0.38185897490719756,-2.5174641116964187,-1.800921880408415
-0.4023709774443331,-2.758104719625588,-1.452877852943955
-0.3819010089145475,-2.844003717836813,-1.4558536822884174
-0.37670581598322694,-2.490735454543076,-2.021722342099804
-0.4471212630721146,-1.7393068983359392,-2.642927518030767
-0.6373775986366097,-0.7855803333175633,-3.0137452900235324
-0.6139360226176863,-0.6604779176393961,-3.024227209472719
-0.5275155830900816,-1.07592231452069,-2.8913317527275195
-0.46997662899517767,-1.6042265113642673,-2.625868764553049
-0.40482684515761336,-1.9820034229793237,-2.367169283787861
-0.3249520863447978,-2.2578832911113347,-2.1057345705059065
-0.3499053307543799,-2.577097349018468,-1.686318119901239
-0.41440647274007325,-2.8012092116197183,-1.2493446314649215
-0.39676772163370433,-2.9040786016676403,-1.1443353399568517
-0.34206796763668373,-2.698267502419888,-1.725432434619942
-0.37096808860172925,-1.9249823752296222,-2.5392718574963036
-0.4712716964524263,-0.8884652076377468,-3.0583534541621042
-0.4606843263931984,-0.4839906315601312,-3.118279314909928
-0.5339660603938864,-0.6394952125970961,-3.0602557489938973
-0.4574164167501127,-1.1495040798080318,-2.905057456460317
-0.38042665195409264,-1.7322782636052523,-2.576309803296535
-0.32254009908538595,-2.2252148585142324,-2.13024521920876
-0.3010204234786401,-2.60655761782499,-1.651665543056188
-0.3539896530679697,-2.8432532811653566,-1.2548616013590417
-0.3043473364037946,-2.933901890603697,-1.249677539099333
-0.2503678354322103,-2.4647985010970457,-2.0621103362999835
-0.2998453292733917,-1.563115930400657,-2.7982988664003727
-0.5633153736625677,-0.6691727915297814,-3.1106946333685075
-0.6405545128045843,-0.5972132283454277,-3.075534037172469
-0.5739946528652298,-0.8204800780752,-3.005929308236675
-0.5163864813215213,-1.2201264627289983,-2.844730487025956
-0.4793794996118097,-1.6864819926283534,-2.5574647342258334
-0.3982932647869867,-2.129225683590861,-2.169063685499443
-0.4047306030246576,-2.5224885757809945,-1.6826710805217933
-0.3993924636638502,-2.7255366115335375,-1.3066425481933825
-0.44139403311157466,-2.8245872756648085,-1.1104755188474669
-0.42761298082554977,-2.877832070658284,-1.2641067873493883
-0.37674848533240335,-2.626341870036155,-1.829191957156413
-0.3302376686467169,-1.842526098568872,-2.614249365494899
-0.3162012362787361,-0.8766072214781978,-3.1016402385436557
-0.37948041794923876,-0.596406585787947,-3.1363549669562056
-0.3990647671210916,-1.1318151981769322,-2.9441921912620894
-0.32472963683754846,-1.7675105344700237,-2.57732650763979
-0.3161450267991681,-2.126036513849294,-2.2608015813651847
-0.29678994143941906,-2.4001913692378705,-1.9722616222215883
-0.2911685497983302,-2.629185556834,-1.6680587784732697
-0.32580740185042967,-2.7380592396314674,-1.4525321846419035
-0.3476950817266652,-2.7898715676957333,-1.3214536065047269
-0.3499375271697034,-2.837942890079626,-1.3492615092054188
-0.3149596400599812,-2.5817379622245595,-1.8686804334866853
