0,1,2
-0.319740093143271,1.6149849596209291,0.3050542917210515
-0.31934946921100804,1.6166801633295735,0.2957753366329381
-0.3184571073107498,1.6243442316323284,0.25161552416267885
-0.3186732048826254,1.6276106811551114,0.22909081205074716
-0.30452937588830636,1.6232250318451895,0.2743803579923819
-0.28036936620370667,1.606712715087395,0.3654418466664845
-0.2448066142797382,1.5560634537070817,0.5656188823607217
-0.1557197807462984,1.554552000050898,0.6020725507034945
-0.14792557168891138,1.5564107388089021,0.5987958891371448
-0.17217186141914725,1.5382115842534252,0.6385317908217193
-0.1759592246588485,1.5360213178607638,0.6426084968834013
-0.1549348283157609,1.5205815114283854,0.6824859698418609
-0.10164991343513952,1.495171499983401,0.7463562778002647
-0.04874203579705033,1.4988285759548035,0.7432618460683726
0.0008694237683362169,1.5283763553364986,0.6825073584845862
0.04646331271123354,1.5044896027101704,0.7329282209038162
0.009315197095498367,1.4887327523939757,0.7635284159521457
-0.1425612722883967,1.4873302057845836,0.7539164542398157
-0.24738813625364908,1.4744946021360097,0.7528956581840988
-0.2709935335834305,1.4235736102156313,0.833646953610091
-0.23729979844247437,1.3155300260096128,1.0060092139908403
-0.11052934902437236,1.2695479545162598,1.085048310427076
-0.020611848999055476,1.2272333447512909,1.1377012815955885
0.014407523255474794,1.1315955466341145,1.230952339973221
0.007727282698210061,0.9835620147210967,1.3542246595268617
0.002992318682570121,0.8929114280421863,1.41590533782331
-0.014029697798957583,0.8127251089768212,1.4632191081378956
-0.03373284583250995,0.7361067294081148,1.5034204494020342
-0.029120215851018157,0.7108915388521635,1.5156138794733278
-0.017328608506539646,0.6988180902212614,1.5213683738935027
-0.022652593277458062,0.6836135076298909,1.5278467131345597
-0.03575497585104927,0.611779655506336,1.5580140929140573
-0.08115413102726024,0.5821274271497265,1.5676712805521085
-0.10949457975183165,0.549990898044751,1.5776429710412565
-0.12166052322403778,0.5418241261061661,1.579543268261773
-0.14870965905179617,0.5561702118276355,1.5721805293305493
-0.16751011623927645,0.5829600453771913,1.560615057501493
-0.16037596890447842,0.6035149026680638,1.5534371565779113
-0.16100878544001826,0.6477197268232555,1.5354230260824888
-0.15225857707961912,0.6987682755203483,1.5136948589565495
-0.16418250233505638,0.7462193201543402,1.489855384409206
-0.17175001344971338,0.7453007091455373,1.4894602640347883
-0.18327299725732474,0.7443050590183613,1.4885581532925756
-0.21099337003907112,0.7547705113333747,1.4794173706804905
-0.244835917353292,0.7790430139129574,1.4616821365670298
-0.2194404438452476,0.7806149437792282,1.4648441671757544
-0.1972645383693372,0.7501350953518403,1.483407827730419
-0.19650997742444606,0.6812261181737178,1.5168029519499564
-0.20164192775460316,0.6762091757404983,1.518256207467211
-0.18859454150506816,0.7176417198908729,1.500526033569281
-0.19560241251551802,0.7885159977943454,1.4636926461855475
-0.2004189508352076,0.8195215433564618,1.4455612322031413
-0.18625436784824795,0.8008487375918919,1.4575335746240154
-0.20429152718894533,0.9257451372398788,1.377587653632089
-0.1852177451415563,1.088780284066228,1.2548678144086771
-0.1370505021956426,1.2312477862405842,1.1247735228565803
-0.11370608430865989,1.3083830702814885,1.0382720526007068
-0.1060354949644036,1.3467576297707748,0.9887550077032212
-0.10387438925109217,1.3834714091378926,0.9372936151475819
-0.1139504451186889,1.3955989378562872,0.918034624929249
-0.1105923252934518,1.3893846306276902,0.9277279827217677
-0.1046002164264451,1.3692142192568013,0.9577703159876064
-0.10477246937348222,1.3365282497688207,1.0027399285812963
-0.10058827503752454,1.293843663092382,1.057357767962941
-0.10130935424062061,1.2420554099224959,1.1180937432172544
-0.10771512148222204,1.2153093366193952,1.1466477088759637
-0.0922420660248323,1.20682585946495,1.1569349183821216
-0.0817725279361098,1.2162644821804025,1.1477230257936748
-0.08729512602881481,1.2479887603392095,1.1121603668261546
-0.10093133681057512,1.2988827924825688,1.0514977962067003
-0.11060424448500267,1.2906497761575861,1.0584472121324902
-0.14056328800413642,1.1432840917788258,1.206236914138524
-0.1605308695846135,0.8499461427372265,1.425446422108571
-0.16360049800480686,0.5198925571042692,1.5786341859045732
-0.1728269638650142,0.2590084212668183,1.6439171286437064
-0.16899594931702377,0.1257502271767008,1.660730953287563
-0.15613314724726815,0.12656961051833096,1.6597607057007224
-0.17042536463543573,0.41694097574355027,1.5896645500820585
-0.20168660496577837,1.0243102708293454,1.2690697986596422
-0.16073691418872077,1.4716193336446861,0.7805307975724103
-0.15720402414619072,1.443205238194527,0.7960613684414841
-0.16627238688316806,1.0741535885374107,1.257735549024042
-0.16234336518378817,0.7005229551268426,1.5083597745380455
-0.1412627650367802,0.5073249931416189,1.5893078090794615
-0.15708837131704897,0.5172653495613841,1.5839982535983443
-0.17215327576699008,0.6369733876552002,1.5369992900707552
-0.15355255573948123,0.8243421815285189,1.4442777385007948
-0.15154039204216593,1.0706804348064496,1.2721602501124674
-0.1492263627442658,1.285549240342611,1.0560159634256157
-0.12946566066563017,1.4478784399271938,0.82142346976279
-0.10156674933521398,1.5680904464174366,0.5744826625963686
-0.1417325575923164,1.5475818237677144,0.5681032338086083
-0.1962258786383933,1.194575607252769,1.1154928246688107
-0.18261423272061794,0.6859580653954074,1.5144791563535085
-0.17932043901495212,0.5172816683171424,1.5811916480982333
-0.141193809828367,0.4185461623113166,1.6149675382991764
-0.14509664267912076,0.4564369869890798,1.6042139150738786
-0.14513198900124813,0.5121047011630908,1.5873622752125867
-0.16272734867809593,0.5737601264719232,1.563645812053654
-0.203908522414951,0.7069080586051903,1.5009958563195032
-0.22415483238201594,0.950172889209455,1.3452189624216015
-0.18522587329696436,1.315839719057799,0.9949865301571172
-0.12946873195244257,1.5627676041074143,0.5762681603722964
-0.10932009741621265,1.6233764113369875,0.3918187637507308
-0.13220289233449886,1.5118139252833358,0.6268089849460377
-0.17064890104303,1.0329476480448088,1.2653654206385219
-0.19467000309537083,0.4483726276652798,1.6003316031479844
-0.1935856961385623,0.32431315360626095,1.63064651023999
-0.14243829285714554,0.32876895442449616,1.6305069472167886
-0.1604297275587655,0.6148392105564522,1.546357187357388
-0.1689484523058217,0.8375338660397619,1.4337232458617557
-0.17418899545858907,1.1024778895087168,1.2420101999382887
-0.16376786661563592,1.2992236384158378,1.0406305673768532
-0.16073632913452324,1.404493024909358,0.8952416855193109
-0.1531683762017786,1.484933243616606,0.7530378249649348
-0.14170269820435955,1.5703466264382107,0.5582842414422504
-0.15146795351013032,1.5633019981407172,0.5278574865484233
-0.1778473639886155,1.2261353961508192,1.0718937198897607
-0.2180577128922921,0.6201053884905725,1.5318206597807067
-0.23882131762238198,0.3102830536386618,1.6276277665612975
-0.18340138386624769,0.28898675148198033,1.63841518889841
-0.14339390577540026,0.377219198265466,1.6247764639984972
-0.15075506609583533,0.4580794161717023,1.6016893532219676
-0.17872145091687644,0.6594413407905135,1.520883723340991
-0.19667348816391905,1.0027416291788205,1.310900823126371
-0.16785928967344171,1.3412742904842245,0.9761467063471495
-0.16316509406289853,1.4804006811639612,0.7590147174247128
-0.1748138438722558,1.2495045980173702,1.037728150440599
-0.14962229242272715,0.6425068986228948,1.5347922907412563
-0.12502718110329405,0.4318878108190159,1.6127601897375368
-0.08868387500661178,0.4699594847131086,1.6019680131972316
-0.0789222987170932,0.6797562938910113,1.5258108778103505
-0.11420799924510944,0.8692022241254155,1.4228357453884763
-0.15026149937655692,1.0673669460668984,1.2781413558298147
-0.17250563213269993,1.2269521929673501,1.1220886351773744
-0.1561357281702028,1.3710055324018533,0.9450295085646441
-0.12457409479296652,1.4652168044879181,0.7996026843556203
-0.13779573924833552,1.5056810783797085,0.7189120992196598
-0.1548858199203559,1.5200231170102483,0.6847198741865954
-0.15651762525824217,1.5257293155983127,0.6711772175364101
-0.16210415352955873,1.5502758891161277,0.6105435012842461
-0.14347337648407624,1.5733221840957239,0.5545547542732341
-0.14552762496601868,1.565132261778294,0.5759738078117649
-0.1660425339387119,1.4894303116838106,0.7169528544271054
-0.22190268059949322,1.1532534810300978,1.1553431021238318
-0.2375301365302826,0.5849705262680921,1.5387455456170571
-0.1925729668792618,0.21297102976015053,1.6495075149289695
-0.1795801907570052,0.2359664444159842,1.6446363228173377
-0.15864551011563208,0.4993763509694063,1.584263915128371
-0.19805509631783577,0.7979232081336094,1.4542552069637567
-0.16879579580408655,1.006051847885243,1.3268087463552287
-0.14454537490645375,1.1121687115169974,1.2395450370873673
-0.13211091098750188,1.29855352933562,1.0333010083648477
-0.12445208661894516,1.5116187476404144,0.7057142378261925
-0.14251438447608006,1.5174102022936327,0.6648384248799827
-0.20016493424532722,1.2151240462879869,1.0957347534318487
-0.21742929108792203,0.6935793584379425,1.5002441719260613
-0.19846872130304744,0.35864129126314004,1.620785189673891
-0.15940587910797957,0.21113312581889343,1.6522439748823556
-0.1407438457340467,0.39117300895896834,1.6156112597175918
-0.16998848838535702,0.713213064845146,1.500535935519808
-0.17836096400005494,0.9611455353978712,1.3552852974861973
-0.15023757378167743,1.1598065772599124,1.1940477191471675
-0.1261786881954337,1.327204519820539,1.0073256741575467
-0.12765621845351435,1.4683621758511076,0.7886334050415023
-0.134242795922216,1.5233902142423346,0.6706000631797633
-0.18912878985456236,1.3066161248130324,0.9866181915659912
-0.245617970675546,0.8372826326907655,1.4242661873378837
-0.23347673435915953,0.6052645269039496,1.542220159617424
-0.17609912008122092,0.4929778749539968,1.5903104915305348
-0.17484538500906263,0.5087788952775373,1.5822270485536145
-0.2509958255997269,0.7543143257872054,1.464653720651691
-0.2390818489920597,1.0703613753763586,1.2600814238086135
-0.17200125913103803,1.2584741208324612,1.087880015062232
-0.16632540104771518,1.3868610868147184,0.9172764517126565
-0.1519170581664956,1.5187230363541864,0.6746474300086092
-0.13302821193428707,1.6165346378318879,0.41482317197933893
-0.1658200184272417,1.539015987297058,0.537267503976077
-0.20518097856650805,1.0976347643302384,1.2162494440243685
-0.22233076201426594,0.5770955057301301,1.5501185574044933
-0.19151061775888914,0.32199474983057363,1.6318692333011864
