-0.21190035343170166,-0.5617489516735077,-0.5145565271377563,-0.18792152404785156,-0.8272160515189171,0.16765451431274414,0.18803739547729492,-0.2598261758685112,0.6824369430541992
-0.48055577278137207,-0.7142231911420822,-0.008279919624328613,0.1385653018951416,-0.7434974908828735,0.44112467765808105,0.7831796407699585,-0.023633375763893127,0.4496304988861084
-0.4805546998977661,-0.7126808017492294,-0.04765045642852783,0.1366720199584961,-0.7583102583885193,0.3949449062347412,0.781285285949707,-0.03998853266239166,0.4428212642669678
-0.48071813583374023,-0.7053544819355011,-0.11181366443634033,0.1317906379699707,-0.7716405838727951,0.3158583641052246,0.7765673398971558,-0.06064517796039581,0.42789793014526367
-0.4222205877304077,-0.7292233407497406,-0.17629611492156982,0.12434911727905273,-0.7700682580471039,0.23049497604370117,0.7106282711029053,-0.03520399332046509,0.4070169925689697
-0.362282395362854,-0.7457345277070999,-0.23127388954162598,0.11710047721862793,-0.7575130015611649,0.165069580078125,0.6434414386749268,-0.006137549877166748,0.3965693712234497
-0.30951249599456787,-0.6770836114883423,-0.3535653352737427,0.11264824867248535,-0.7464872151613235,0.13021135330200195,0.586219310760498,-0.06376267969608307,0.48400259017944336
-0.313989520072937,-0.7115823030471802,-0.3256746530532837,0.11165285110473633,-0.7438131123781204,0.12237906455993652,0.5897009372711182,-0.026589885354042053,0.44827961921691895
-0.31052958965301514,-0.7206998467445374,-0.3170320987701416,0.11346077919006348,-0.7486532479524612,0.13632559776306152,0.5880489349365234,-0.022312477231025696,0.45358359813690186
-0.30290424823760986,-0.7303441762924194,-0.3055245876312256,0.11717367172241211,-0.7576757818460464,0.16567134857177734,0.5841364860534668,-0.02169068157672882,0.47142183780670166
-0.28514206409454346,-0.7414137721061707,-0.2948036193847656,0.13643288612365723,-0.7645380795001984,0.2051382064819336,0.5856335163116455,-0.017483383417129517,0.500167727470398
-0.2631462812423706,-0.7787015587091446,-0.24901866912841797,0.14180493354797363,-0.7698740065097809,0.2515909671783447,0.5690097808837891,0.014468476176261902,0.5008355379104614
-0.20653879642486572,-0.7193405032157898,-0.33364319801330566,0.1463615894317627,-0.7703492492437363,0.2972686290740967,0.5169589519500732,-0.04536782205104828,0.6311377286911011
-0.1925894021987915,-0.8073858767747879,-0.22633111476898193,0.14974069595336914,-0.766955241560936,0.3369476795196533,0.5063886642456055,0.04607155919075012,0.563504695892334
-0.1657271385192871,-0.8156398087739944,-0.219201922416687,0.15200448036193848,-0.7617853730916977,0.36801576614379883,0.4817901849746704,0.059495359659194946,0.5874435901641846
-0.15769648551940918,-0.8189753443002701,-0.21316981315612793,0.1531810760498047,-0.7497601509094238,0.40367770195007324,0.4749361276626587,0.07485611736774445,0.6170734167098999
-0.15766823291778564,-0.820592537522316,-0.20706403255462646,0.15407681465148926,-0.7450135350227356,0.4197421073913574,0.4758036136627197,0.08121992647647858,0.6270320415496826
-0.15762269496917725,-0.8222597390413284,-0.20040249824523926,0.15468120574951172,-0.7410380244255066,0.43174195289611816,0.4763624668121338,0.08686263859272003,0.6323703527450562
-0.14276301860809326,-0.8267403468489647,-0.19296681880950928,0.1551218032836914,-0.7376008033752441,0.4413011074066162,0.4619433879852295,0.09478046745061874,0.6344938278198242
-0.14271080493927002,-0.8285802230238914,-0.18494725227355957,0.1554546356201172,-0.7346087098121643,0.4491145610809326,0.46222400665283203,0.09961243718862534,0.6342877149581909
-0.1426607370376587,-0.8303599581122398,-0.1768258810043335,0.1557021141052246,-0.732100248336792,0.4553513526916504,0.4624214172363281,0.10390063375234604,0.6324031352996826
-0.143591046333313,-0.8366400822997093,-0.15950119495391846,0.15371298789978027,-0.7305173873901367,0.4601321220397949,0.4613626003265381,0.1117636188864708,0.6198592185974121
-0.1435757875442505,-0.8371969684958458,-0.15656566619873047,0.116302490234375,-0.734367623925209,0.46579647064208984,0.4239368438720703,0.10847026854753494,0.622588038444519
-0.1782151460647583,-0.8298269137740135,-0.1601628065109253,0.06827282905578613,-0.7388744503259659,0.46816301345825195,0.41054654121398926,0.09659338742494583,0.628551721572876
-0.21690165996551514,-0.8083029538393021,-0.1904822587966919,0.011961698532104492,-0.7665629386901855,0.42557430267333984,0.39292192459106445,0.04738093912601471,0.6162824630737305
-0.24246859550476074,-0.7788394242525101,-0.23555505275726318,-0.04467892646789551,-0.7948640435934067,0.3652164936065674,0.36184823513031006,-0.010383695363998413,0.6009974479675293
-0.2589232921600342,-0.745855987071991,-0.2822999954223633,-0.08937883377075195,-0.809666320681572,0.3185267448425293,0.33360302448272705,-0.0581694096326828,0.6010526418685913
-0.26927220821380615,-0.7115394473075867,-0.325555682182312,-0.11688756942749023,-0.8182576671242714,0.281968355178833,0.31644320487976074,-0.10107729583978653,0.6077499389648438
-0.2762119770050049,-0.6787222027778625,-0.3617290258407593,-0.13213694095611572,-0.8235144317150116,0.25490522384643555,0.308133602142334,-0.13915130496025085,0.6168601512908936
-0.281322717666626,-0.6495885252952576,-0.38970839977264404,-0.13986611366271973,-0.8267591297626495,0.23610401153564453,0.3055151700973511,-0.17152968049049377,0.6260383129119873
-0.2852720022201538,-0.6263531744480133,-0.4093984365463257,-0.14568519592285156,-0.8284462988376617,0.22311639785766602,0.30364537239074707,-0.19645220041275024,0.6327407360076904
-0.28862130641937256,-0.6120026409626007,-0.42068302631378174,-0.15147531032562256,-0.8291662037372589,0.21289706230163574,0.3012045621871948,-0.21152263879776,0.6338059902191162
-0.29216742515563965,-0.6079675853252411,-0.42407214641571045,-0.15822839736938477,-0.8291187509894371,0.20288753509521484,0.2979975938796997,-0.21551024168729782,0.627185583114624
-0.2927675247192383,-0.6070263087749481,-0.42500555515289307,-0.16529035568237305,-0.82848110049963,0.1906261444091797,0.29153573513031006,-0.21581386774778366,0.6158576011657715
