-0.2570157051086426,-0.7599409222602844,-0.3498314619064331,-0.12603557109832764,-0.8376629576086998,0.17362236976623535,0.29503870010375977,-0.07208111137151718,0.5236797332763672
-0.5121399164199829,-0.7068178802728653,0.16058099269866943,0.015940189361572266,-0.7534036040306091,0.4457674026489258,0.692138671875,-0.04094479978084564,0.2854123115539551
-0.5112550258636475,-0.7158412486314774,0.11429989337921143,0.014757871627807617,-0.768050491809845,0.39946937561035156,0.6900714635848999,-0.04656831920146942,0.28539538383483887
-0.5098809003829956,-0.7238588333129883,0.03743743896484375,0.014404058456420898,-0.7809377163648605,0.320145845413208,0.6883435249328613,-0.05143795907497406,0.282934308052063
-0.4463444948196411,-0.7631968706846237,-0.04178476333618164,0.017372846603393555,-0.7786553204059601,0.2344989776611328,0.6277759075164795,-0.009817525744438171,0.2765096426010132
-0.381980299949646,-0.789912074804306,-0.10883283615112305,0.024676084518432617,-0.7652925401926041,0.16883373260498047,0.5707149505615234,0.03026045858860016,0.27789247035980225
-0.3548322916030884,-0.7951995432376862,-0.14942288398742676,0.0355982780456543,-0.7534752637147903,0.1337745189666748,0.5544891357421875,0.047365203499794006,0.2834233045578003
-0.34371888637542725,-0.7965494096279144,-0.1654285192489624,0.04849553108215332,-0.7500308305025101,0.12570929527282715,0.5562729835510254,0.05215950310230255,0.2913637161254883
-0.33733880519866943,-0.7990885078907013,-0.16557180881500244,0.061272382736206055,-0.7541585713624954,0.13939213752746582,0.5626697540283203,0.050570860505104065,0.305189847946167
-0.32811129093170166,-0.8046063482761383,-0.15687763690948486,0.07189583778381348,-0.7626794129610062,0.16852378845214844,0.56406569480896,0.047567859292030334,0.32562732696533203
-0.30921852588653564,-0.8144558966159821,-0.14397025108337402,0.07880496978759766,-0.7714987695217133,0.20926928520202637,0.5520820617675781,0.04859805107116699,0.3534654378890991
-0.2779724597930908,-0.8280628025531769,-0.1301116943359375,0.08128929138183594,-0.7771789133548737,0.25592494010925293,0.5233203172683716,0.056524813175201416,0.38626253604888916
-0.2397477626800537,-0.8420766890048981,-0.11727499961853027,0.0797576904296875,-0.7782682031393051,0.3019368648529053,0.48356401920318604,0.06944940984249115,0.4194377660751343
-0.2031189203262329,-0.8534785285592079,-0.10614335536956787,0.07532501220703125,-0.7755948156118393,0.34198737144470215,0.442502498626709,0.08352463692426682,0.44835662841796875
-0.17484068870544434,-0.8612277284264565,-0.0965203046798706,0.06876826286315918,-0.7711634635925293,0.3734111785888672,0.40766751766204834,0.09570518881082535,0.4701573848724365
-0.16646349430084229,-0.8641167059540749,-0.08785486221313477,0.059696197509765625,-0.7597953677177429,0.40952134132385254,0.39021825790405273,0.10996226221323013,0.49760210514068604
-0.16652894020080566,-0.8651159778237343,-0.0795741081237793,0.04806828498840332,-0.755833625793457,0.42587900161743164,0.3786557912826538,0.11492327600717545,0.5056790113449097
-0.16657185554504395,-0.8659854903817177,-0.0711594820022583,0.03345966339111328,-0.7526224851608276,0.43806934356689453,0.36409008502960205,0.11900392919778824,0.5094547271728516
-0.1509770154953003,-0.8696530908346176,-0.06212890148162842,0.016133546829223633,-0.7498226761817932,0.44762730598449707,0.33116912841796875,0.1254713386297226,0.5099821090698242
-0.1510094404220581,-0.8703940361738205,-0.05253744125366211,-0.00357818603515625,-0.7472232580184937,0.4551534652709961,0.3114898204803467,0.12881170213222504,0.5079168081283569
-0.1510380506515503,-0.8710041493177414,-0.043044447898864746,-0.025304317474365234,-0.7447475790977478,0.4607272148132324,0.2897922992706299,0.13189749419689178,0.5039975643157959
-0.15104925632476807,-0.8713705390691757,-0.035658836364746094,-0.04830193519592285,-0.7424233704805374,0.46419739723205566,0.26680588722229004,0.1345880925655365,0.5000821352005005
-0.1510220766067505,-0.8713892549276352,-0.03339052200317383,-0.07134056091308594,-0.7404533177614212,0.46521782875061035,0.24374008178710938,0.13657686114311218,0.4988342523574829
-0.18723714351654053,-0.8638301342725754,-0.03956878185272217,-0.09297537803649902,-0.7391993403434753,0.46337151527404785,0.25832033157348633,0.13027171790599823,0.5031661987304688
-0.23041999340057373,-0.8520079702138901,-0.055127739906311035,-0.11107456684112549,-0.762345016002655,0.41876912117004395,0.28340399265289307,0.09530387818813324,0.4741227626800537
-0.2626844644546509,-0.8400257006287575,-0.0788578987121582,-0.12553155422210693,-0.7889370173215866,0.3591771125793457,0.30121147632598877,0.05672960728406906,0.43826091289520264
-0.2868281602859497,-0.827832967042923,-0.10808074474334717,-0.13646888732910156,-0.8046938627958298,0.3144066333770752,0.31441783905029297,0.028780028223991394,0.4227132797241211
-0.3052119016647339,-0.8153074681758881,-0.13925206661224365,-0.1437610387802124,-0.814833015203476,0.27945375442504883,0.3255094289779663,0.006115376949310303,0.4189317226409912
-0.3198438882827759,-0.8026135265827179,-0.16888761520385742,-0.1479642391204834,-0.8212873041629791,0.2533903121948242,0.3359382152557373,-0.013032853603363037,0.42250382900238037
-0.3319222927093506,-0.790431335568428,-0.1942380666732788,-0.1502220630645752,-0.8252244293689728,0.2351093292236328,0.3457587957382202,-0.029152169823646545,0.42957329750061035
-0.34158897399902344,-0.7798874527215958,-0.21368372440338135,-0.15185022354125977,-0.8274987041950226,0.22252106666564941,0.3537973165512085,-0.041970327496528625,0.4364306926727295
-0.3482908010482788,-0.7721613794565201,-0.22677373886108398,-0.15370893478393555,-0.8288110792636871,0.2126786708831787,0.3586404323577881,-0.05100877583026886,0.4396783113479614
-0.35214805603027344,-0.7677852660417557,-0.2337052822113037,-0.15592610836029053,-0.8294986709952354,0.20311689376831055,0.36028051376342773,-0.056072480976581573,0.437048077583313
-0.35287725925445557,-0.7671612650156021,-0.23474836349487305,-0.1580413579940796,-0.8297240361571312,0.19136643409729004,0.3588944673538208,-0.05692184716463089,0.4263406991958618
-0.3528860807418823,-0.7691506892442703,-0.22999835014343262,-0.15921127796173096,-0.8294638618826866,0.17501235008239746,0.3577333688735962,-0.0546722486615181,0.4052366018295288
-0.35340821743011475,-0.7726355344057083,-0.2201230525970459,-0.158469557762146,-0.8280704170465469,0.15412640571594238,0.3589972257614136,-0.04979395866394043,0.374475359916687
-0.35562145709991455,-0.77614726126194,-0.20654451847076416,-0.15528011322021484,-0.8250931650400162,0.12891364097595215,0.36439990997314453,-0.04330497980117798,0.33568406105041504
-0.3590153455734253,-0.7790200263261795,-0.19105780124664307,-0.1501610279083252,-0.8200479820370674,0.10425710678100586,0.3729128837585449,-0.035387031733989716,0.29554080963134766
-0.36285555362701416,-0.7810297310352325,-0.17535090446472168,-0.1444087028503418,-0.8137509226799011,0.08493280410766602,0.3825054168701172,-0.027080267667770386,0.2605096101760864
-0.36545026302337646,-0.7826864421367645,-0.1611703634262085,-0.13900446891784668,-0.8076901435852051,0.07415938377380371,0.3905043601989746,-0.01936277747154236,0.23555564880371094
-0.366214394569397,-0.7841944992542267,-0.1502370834350586,-0.13370490074157715,-0.8027759194374084,0.0708017349243164,0.39656805992126465,-0.01294049620628357,0.22126471996307373
-0.3663303852081299,-0.7850941121578217,-0.14372360706329346,-0.1270502805709839,-0.7986287474632263,0.07104921340942383,0.4033386707305908,-0.00789371132850647,0.21499872207641602
-0.3672736883163452,-0.7848035991191864,-0.14212608337402344,-0.11685502529144287,-0.7942633032798767,0.0716085433959961,0.41447722911834717,-0.0038187801837921143,0.21396052837371826
-0.3689810037612915,-0.7831926643848419,-0.14598345756530762,-0.10062122344970703,-0.7888599634170532,0.07294940948486328,0.4324183464050293,-2.637505531311035e-05,0.21915876865386963
-0.3701978921890259,-0.7802968323230743,-0.15629029273986816,-0.07629895210266113,-0.7818598747253418,0.07941293716430664,0.45795750617980957,0.004077881574630737,0.23592913150787354
-0.36962008476257324,-0.7760579884052277,-0.1734025478363037,-0.043936729431152344,-0.7727811336517334,0.0954446792602539,0.4897419214248657,0.008917778730392456,0.26907312870025635
-0.36779820919036865,-0.7700359374284744,-0.19530212879180908,-0.007059335708618164,-0.7619273811578751,0.12037825584411621,0.5247974395751953,0.013749480247497559,0.315906286239624
-0.36757326126098633,-0.7618081718683243,-0.21737205982208252,0.028474807739257812,-0.7543381005525589,0.13534092903137207,0.560106635093689,0.013110995292663574,0.3529388904571533
-0.3719816207885742,-0.7518447786569595,-0.234458327293396,0.05737185478210449,-0.7542289644479752,0.13891386985778809,0.5934120416641235,0.0032567381858825684,0.3735980987548828
-0.380379319190979,-0.7422783523797989,-0.24355697631835938,0.07672786712646484,-0.7588191777467728,0.15665817260742188,0.6211657524108887,-0.010899901390075684,0.40044105052948
-0.3896390199661255,-0.7353928834199905,-0.24469256401062012,0.0858769416809082,-0.7664235979318619,0.18753385543823242,0.6395745277404785,-0.025389790534973145,0.43245232105255127
-0.3565274477005005,-0.7522784620523453,-0.24126815795898438,0.08493208885192871,-0.7698226869106293,0.24076175689697266,0.605518102645874,-0.011903300881385803,0.48225581645965576
-0.34121787548065186,-0.7618145495653152,-0.23278284072875977,0.07517313957214355,-0.7737446278333664,0.2847256660461426,0.5804495811462402,-0.006289154291152954,0.5177344083786011
-0.3115955591201782,-0.7779786139726639,-0.22173690795898438,0.05838179588317871,-0.7737808674573898,0.32826662063598633,0.5340359210968018,0.009838670492172241,0.5502294301986694
-0.27710556983947754,-0.7953679710626602,-0.2086251974105835,0.03707695007324219,-0.7701546400785446,0.36794018745422363,0.47824108600616455,0.030854254961013794,0.5767912864685059
-0.24530673027038574,-0.8108614236116409,-0.1943272352218628,0.013689041137695312,-0.7640213370323181,0.4013671875,0.4230543375015259,0.05248101055622101,0.5959203243255615
-0.21962106227874756,-0.8236108645796776,-0.18034052848815918,-0.009602546691894531,-0.7568237781524658,0.42769551277160645,0.37407708168029785,0.07242801040410995,0.6082619428634644
-0.2003767490386963,-0.8336264118552208,-0.16862142086029053,-0.029715776443481445,-0.7670041918754578,0.41724538803100586,0.33471953868865967,0.07226314395666122,0.5860927104949951
-0.18626689910888672,-0.8409404382109642,-0.16145706176757812,-0.04453611373901367,-0.7768025994300842,0.4037303924560547,0.30578935146331787,0.06977876275777817,0.5654133558273315
-0.17608463764190674,-0.8453376516699791,-0.16103947162628174,-0.05212283134460449,-0.7854213714599609,0.3901846408843994,0.28802037239074707,0.06555720418691635,0.5514500141143799
-0.16930615901947021,-0.8466021046042442,-0.168381929397583,-0.05274534225463867,-0.7949650883674622,0.37320661544799805,0.28061938285827637,0.05727794021368027,0.5418144464492798
-0.16533780097961426,-0.8449083790183067,-0.18242645263671875,-0.049248695373535156,-0.804163321852684,0.355299711227417,0.2801476716995239,0.046385981142520905,0.5379520654678345
-0.14965534210205078,-0.84332574903965,-0.20080220699310303,-0.04534029960632324,-0.8115616887807846,0.3397502899169922,0.26837360858917236,0.03740498423576355,0.540778398513794
-0.1494615077972412,-0.8374942094087601,-0.22036206722259521,-0.043787479400634766,-0.8168706148862839,0.3277430534362793,0.26973259449005127,0.02626451849937439,0.5483310222625732
-0.1597590446472168,-0.8288467079401016,-0.23939251899719238,-0.045998334884643555,-0.8202839344739914,0.3192882537841797,0.27781927585601807,0.014203697443008423,0.5589066743850708
-0.18419241905212402,-0.8166275098919868,-0.2567175626754761,-0.05243849754333496,-0.8226792067289352,0.3122856616973877,0.2958124876022339,-0.0004107728600502014,0.5692291259765625
-0.20857548713684082,-0.8038475513458252,-0.2716866731643677,-0.06275558471679688,-0.8244663923978806,0.3054993152618408,0.30987846851348877,-0.014977917075157166,0.5774118900299072
-0.23072278499603271,-0.7922743558883667,-0.28315067291259766,-0.07546162605285645,-0.8260153904557228,0.2978329658508301,0.3193197250366211,-0.028100110590457916,0.5812095403671265
-0.2499396800994873,-0.7835804224014282,-0.2900829315185547,-0.08838605880737305,-0.8275961056351662,0.2887122631072998,0.3256121873855591,-0.03837475925683975,0.5790210962295532
-0.2646932601928711,-0.7790417671203613,-0.2923574447631836,-0.10013163089752197,-0.8292181864380836,0.27820420265197754,0.32862019538879395,-0.04453549534082413,0.5707875490188599
-0.27577292919158936,-0.7779914736747742,-0.2909374237060547,-0.1109764575958252,-0.830863393843174,0.26564836502075195,0.328855037689209,-0.04723099619150162,0.5568116903305054
-0.28528082370758057,-0.7783874869346619,-0.2875180244445801,-0.12194716930389404,-0.8323574364185333,0.24981069564819336,0.32739222049713135,-0.04832902550697327,0.5375546216964722
-0.29563140869140625,-0.7781819105148315,-0.2833808660507202,-0.13313448429107666,-0.8333964645862579,0.22931933403015137,0.3265554904937744,-0.0495736300945282,0.5129261016845703
-0.3090730905532837,-0.7762576937675476,-0.27818727493286133,-0.1432708501815796,-0.8335763439536095,0.20288443565368652,0.3298608064651489,-0.051677726209163666,0.4812976121902466
-0.3269975185394287,-0.7725224494934082,-0.2701122760772705,-0.15052247047424316,-0.8331562429666519,0.16474056243896484,0.34053361415863037,-0.05499286949634552,0.4350787401199341
-0.35166919231414795,-0.7663583904504776,-0.25725674629211426,-0.15325772762298584,-0.8284216672182083,0.12600493431091309,0.36247003078460693,-0.05642235279083252,0.3834875822067261
-0.38316094875335693,-0.7570555955171585,-0.23938119411468506,-0.14995944499969482,-0.8189362958073616,0.08425188064575195,0.39726006984710693,-0.0562397763133049,0.32385897636413574
-0.4237736463546753,-0.7417553812265396,-0.21772825717926025,-0.1401817798614502,-0.8037516474723816,0.045037269592285156,0.4476504325866699,-0.05635534226894379,0.26299142837524414
-0.48571860790252686,-0.7096368223428726,-0.19399893283843994,-0.1252145767211914,-0.7844804525375366,0.01574254035949707,0.5245625972747803,-0.06920270621776581,0.20996737480163574
-0.522903323173523,-0.6877253949642181,-0.17547011375427246,-0.10705912113189697,-0.7658816426992416,0.002082347869873047,0.5799027681350708,-0.0725153237581253,0.17777836322784424
-0.5049885511398315,-0.703153520822525,-0.16691410541534424,-0.08628559112548828,-0.7532355636358261,0.00493013858795166,0.5827615261077881,-0.04444111883640289,0.17207014560699463
-0.5050574541091919,-0.7036540806293488,-0.16496169567108154,-0.0616459846496582,-0.7487578988075256,0.021318912506103516,0.6074700355529785,-0.039462894201278687,0.1865065097808838
-0.5051673650741577,-0.7025407254695892,-0.16965913772583008,-0.03246259689331055,-0.7509778738021851,0.04750680923461914,0.636763334274292,-0.04279622435569763,0.21739184856414795
-0.4254279136657715,-0.7507988959550858,-0.18167495727539062,-0.0011889934539794922,-0.7569929361343384,0.08155202865600586,0.5882974863052368,-0.0005531162023544312,0.2634528875350952
-0.36567413806915283,-0.7800616770982742,-0.1890023946762085,0.02699446678161621,-0.7646563798189163,0.12273287773132324,0.5567271709442139,0.021046221256256104,0.31196117401123047
-0.3256601095199585,-0.7981786280870438,-0.18755114078521729,0.047020912170410156,-0.7725071460008621,0.17136526107788086,0.5367395877838135,0.031312406063079834,0.3591423034667969
-0.294657826423645,-0.8129508122801781,-0.17661786079406738,0.0561068058013916,-0.7783189117908478,0.22758698463439941,0.5148231983184814,0.040272824466228485,0.4044307470321655
-0.26662111282348633,-0.8269090875983238,-0.1576986312866211,0.054152488708496094,-0.7803646177053452,0.2853379249572754,0.48483216762542725,0.05218539386987686,0.4432624578475952
-0.2413468360900879,-0.8394159376621246,-0.13370811939239502,0.04327797889709473,-0.7783214300870895,0.3373551368713379,0.44868338108062744,0.06673543155193329,0.47128915786743164
-0.2195819616317749,-0.8496257364749908,-0.1082305908203125,0.02691793441772461,-0.7717413902282715,0.38234734535217285,0.41055846214294434,0.08352527022361755,0.4908038377761841
-0.20205986499786377,-0.8571935072541237,-0.08445906639099121,0.008691787719726562,-0.7632854580879211,0.41696953773498535,0.37481021881103516,0.09954897314310074,0.5016545057296753
