-0.006270885467529297,-0.541470468044281,-0.6355694532394409,-0.04146146774291992,-0.7606568187475204,0.3285573720932007,0.12893974781036377,-0.222063347697258,0.9641153812408447
-0.005777120590209961,-0.48222815990448,-0.6582828760147095,-0.06047987937927246,-0.7681544870138168,0.3200787305831909,0.1094275712966919,-0.2888033241033554,0.9783501625061035
0.0024057626724243164,-0.4241368770599365,-0.6731442213058472,-0.07731389999389648,-0.7797117680311203,0.291683554649353,0.0844106674194336,-0.35845188796520233,0.9648163318634033
0.01881730556488037,-0.37513405084609985,-0.6803514957427979,-0.08814597129821777,-0.793469101190567,0.24473059177398682,0.05716705322265625,-0.4212120473384857,0.9250706434249878
0.04223430156707764,-0.34240251779556274,-0.6826866865158081,-0.0913625955581665,-0.805897556245327,0.18339335918426514,0.030533432960510254,-0.4663720354437828,0.8660686016082764
0.07006323337554932,-0.3327043652534485,-0.6830871105194092,-0.08724570274353027,-0.8130701929330826,0.11648380756378174,0.006821393966674805,-0.48324282467365265,0.799559473991394
0.09911572933197021,-0.35109788179397583,-0.6817601919174194,-0.07852983474731445,-0.8133984878659248,0.05581223964691162,-0.013515233993530273,-0.46517760306596756,0.7375609874725342
0.12573659420013428,-0.39810532331466675,-0.6745049953460693,-0.07064318656921387,-0.8087461590766907,0.011090874671936035,-0.03224945068359375,-0.4135178327560425,0.6855844259262085
0.14598476886749268,-0.46750152111053467,-0.6549133062362671,-0.06998276710510254,-0.8023046776652336,-0.014802336692810059,-0.05183720588684082,-0.3376801535487175,0.6400995254516602
0.15669381618499756,-0.5467166900634766,-0.6197723150253296,-0.08051586151123047,-0.795706257224083,-0.026050209999084473,-0.07307934761047363,-0.25186656415462494,0.5937106609344482
0.1566218137741089,-0.6205765306949615,-0.5735654830932617,-0.1008681058883667,-0.7886631339788437,-0.029159188270568848,-0.09335958957672119,-0.1709636002779007,0.544394850730896
0.1469961404800415,-0.6772372424602509,-0.5279151201248169,-0.1242828369140625,-0.7809666246175766,-0.027262210845947266,-0.10714864730834961,-0.1066063791513443,0.5006414651870728
0.13115322589874268,-0.7125067412853241,-0.49486708641052246,-0.14198732376098633,-0.7739295810461044,-0.018617868423461914,-0.10901021957397461,-0.06429983675479889,0.47623777389526367
0.11305844783782959,-0.7291852533817291,-0.47937774658203125,-0.14742004871368408,-0.7694246768951416,-0.00010406970977783203,-0.09634816646575928,-0.04311642050743103,0.47926223278045654
0.09560191631317139,-0.7332592904567719,-0.47825562953948975,-0.13828051090240479,-0.7679903507232666,0.028964519500732422,-0.06975209712982178,-0.037608057260513306,0.5072087049484253
0.07982933521270752,-0.7304212152957916,-0.48526906967163086,-0.11619853973388672,-0.7684507369995117,0.06659424304962158,-0.031897544860839844,-0.04090651869773865,0.5518518686294556
0.06529831886291504,-0.7238942682743073,-0.4962223768234253,-0.0856478214263916,-0.768923357129097,0.11018478870391846,0.013184189796447754,-0.04790608584880829,0.6063957214355469
0.05104398727416992,-0.7138403356075287,-0.5103310346603394,-0.05304431915283203,-0.7678786665201187,0.1574932336807251,0.06004202365875244,-0.05691532790660858,0.6678128242492676
0.036530137062072754,-0.6980915367603302,-0.528931736946106,-0.025706052780151367,-0.764984518289566,0.20561110973358154,0.10189414024353027,-0.0697699785232544,0.7345314025878906
0.022214770317077637,-0.6732206642627716,-0.5535382032394409,-0.010041475296020508,-0.7614913284778595,0.25010836124420166,0.13187408447265625,-0.09114766120910645,0.8036351203918457
0.009624242782592773,-0.6358795464038849,-0.5838018655776978,-0.009248495101928711,-0.7594215720891953,0.28599441051483154,0.1452575922012329,-0.12641902267932892,0.8697848320007324
0.0009009838104248047,-0.5850802063941956,-0.6158794164657593,-0.021871328353881836,-0.7600118964910507,0.3096886873245239,0.14135801792144775,-0.17780868709087372,0.9255566596984863
-0.002062678337097168,-0.5244240164756775,-0.6433194875717163,-0.04252171516418457,-0.763239786028862,0.31985604763031006,0.12367129325866699,-0.24169276654720306,0.9631640911102295
0.0015935897827148438,-0.46139073371887207,-0.6611400842666626,-0.06459331512451172,-0.7689592093229294,0.31606829166412354,0.09794342517852783,-0.31044547259807587,0.9771969318389893
0.011521220207214355,-0.40354883670806885,-0.6691778898239136,-0.08301472663879395,-0.7776877135038376,0.297002911567688,0.0695943832397461,-0.3770158737897873,0.9661693572998047
0.0265427827835083,-0.3562564253807068,-0.6712561845779419,-0.09521150588989258,-0.7894489616155624,0.26098382472991943,0.042376041412353516,-0.4360695332288742,0.9322285652160645
0.04521811008453369,-0.3239406943321228,-0.6720677614212036,-0.10035359859466553,-0.8020255267620087,0.20901048183441162,0.018558621406555176,-0.4809618294239044,0.8810667991638184
0.06622493267059326,-0.3108934760093689,-0.6744917631149292,-0.09842228889465332,-0.8112843856215477,0.14755117893218994,-0.0005168914794921875,-0.5032679066061974,0.8220314979553223
0.08801090717315674,-0.3183891177177429,-0.6777889728546143,-0.09035205841064453,-0.8139842227101326,0.0882643461227417,-0.014232635498046875,-0.49847210198640823,0.7660418748855591
0.1080402135848999,-0.3409718871116638,-0.6782207489013672,-0.07886433601379395,-0.8102848529815674,0.04386413097381592,-0.022774219512939453,-0.4721899628639221,0.7220734357833862
0.12332093715667725,-0.36754435300827026,-0.6729336977005005,-0.06824755668640137,-0.8031982183456421,0.022504329681396484,-0.02743816375732422,-0.4385308623313904,0.6954265832901001
0.13234126567840576,-0.3883875608444214,-0.6623930931091309,-0.06217312812805176,-0.7957507967948914,0.024773478507995605,-0.030384063720703125,-0.4102402329444885,0.6871551275253296
0.13606560230255127,-0.4013776183128357,-0.6486591100692749,-0.06119990348815918,-0.7890657782554626,0.04484260082244873,-0.033135175704956055,-0.3905651569366455,0.6934902667999268
0.13695085048675537,-0.4114312529563904,-0.633893609046936,-0.06252098083496094,-0.7829218506813049,0.0736156702041626,-0.035341501235961914,-0.3743675947189331,0.7074978351593018
0.13709676265716553,-0.4255303144454956,-0.6205710172653198,-0.06242108345031738,-0.7773674875497818,0.10194909572601318,-0.035387516021728516,-0.35471417009830475,0.7225086688995361
0.13670194149017334,-0.44881346821784973,-0.6105338335037231,-0.059027910232543945,-0.7731380611658096,0.12414586544036865,-0.03159952163696289,-0.32720158994197845,0.7346682548522949
0.13350260257720947,-0.48301711678504944,-0.6032274961471558,-0.05257296562194824,-0.7705177813768387,0.1410764455795288,-0.02194523811340332,-0.2903776615858078,0.7442924976348877
0.12377560138702393,-0.5253379642963409,-0.5960420370101929,-0.04344320297241211,-0.7684374004602432,0.15990030765533447,-0.0030884742736816406,-0.24597643315792084,0.7559309005737305
0.1052161455154419,-0.5680600106716156,-0.5874283313751221,-0.030964136123657227,-0.764865905046463,0.18902385234832764,0.027950048446655273,-0.19968289136886597,0.7764407396316528
